-1.302236875597716920e-02 2.924370823904018368e-02 2.374303016754517048e-02 -2.989847303334199069e-02 7.239214793627715694e-02 -3.808191757847431691e-02 -6.739522211350146980e-03 2.575739412716171808e-02 -4.828451164977170390e-02 1.116988437460731710e-02 1.798956578540314780e-02 -5.038521917232895164e-02 5.660195306504893498e-02 5.932403028325458627e-02 3.080722723979052724e-02 4.827318525982457476e-02 8.714701117219735699e-03 -2.684382600704085346e-03 2.071259140685608596e-02 1.878784887140787577e-02 -6.287520336201839199e-02 4.662474355975653600e-02 -4.818745165700789868e-02 -5.742423405282855164e-02 -2.251891628930582923e-02 -3.910419700163174361e-02 -5.864684334710441871e-02 -1.263016520324367759e-02 -1.320859203575896167e-02 -3.992447061244326634e-02 -8.777769861809055219e-02 -9.542635735910279249e-02 -3.679475045239969083e-03 1.887540659980360344e-02 -9.257618749907574633e-04 1.818925368649811775e-02 3.506894155007431874e-02 -1.807378341429201687e-02 -7.356777309218590077e-02 1.898627183179075681e-02 -3.096665965484286017e-03 -5.744486570787239038e-02 6.532113836033826004e-02 -1.676649840938637843e-03 1.004287373266065930e-01 2.647646540581112887e-04 -4.904966169677578598e-03 2.539298362748594606e-02 -2.305747846601462030e-03 1.561646062145965845e-02
-1.829203514819149543e-02 -2.517781316695453728e-02 -2.160370134409108495e-02 -6.371154174632109521e-03 2.467292512611963390e-02 1.457984416638077180e-02 -4.646034744219955034e-03 -6.916269763846740262e-03 2.015498366686336099e-02 -3.883157577680149825e-02 -1.498938987159322000e-02 -2.296457559398660392e-02 2.824357566878783754e-02 4.104109321337202909e-02 6.045070552308415279e-02 5.956787107051450016e-03 3.240863179716389070e-02 1.472762745862459151e-02 -5.175006022789443300e-03 2.269240291394628017e-02 -9.188766491109703893e-02 4.070577105947473934e-02 -1.227723925296572358e-02 1.282537566029015152e-03 5.455731929073673152e-04 -1.649945808612830744e-02 -1.227129360188335301e-03 4.458728988121722636e-02 1.920471660991086155e-02 1.299545072601421963e-02 -6.487983457425633427e-02 -5.295065004319134301e-03 1.851724047995528810e-02 -3.814921266761225893e-02 6.188636154825408534e-03 3.407980655452347990e-02 -1.002313044801886668e-02 -3.836075626695886753e-02 6.767792837393478249e-03 6.214270011162395524e-02 8.134735295172938752e-03 -3.312858729344365927e-02 5.418299054607861320e-02 2.284945908824078525e-02 6.726159080075451435e-02 1.338910518665702501e-02 -4.109477605857618510e-02 1.362682457048234805e-02 -8.557643605373699280e-03 1.629030008573758084e-02
6.881039427035584230e-03 2.233936407002256458e-02 9.735214563980822827e-03 -1.965163543667578297e-02 2.033889235733173095e-02 4.928554808062310562e-03 2.302800650520904491e-02 6.906770018759172611e-03 -4.386384991642634443e-03 -8.560118311887776263e-03 9.481640275477345309e-03 3.079354825938698803e-05 3.924176104989494235e-02 2.886022477654631019e-02 -2.184659166469056849e-02 -1.388586473280644697e-02 -6.541115112993921635e-03 3.506081995879704091e-03 1.222103361826711899e-02 -3.861262518161477642e-02 -5.118279672341785602e-02 1.041913730792338490e-02 -6.967517596273963693e-03 -1.569060155513042273e-02 -1.787860277006897078e-03 -4.229567448915733802e-02 -1.913997275880464227e-02 5.426421247494546407e-02 5.028585379550351564e-02 4.604740267239710791e-03 -3.108703416150209592e-02 -8.076951884357823699e-04 1.958087209659249012e-02 -1.335880227837087271e-02 3.216189759057268976e-02 -5.364788758664056599e-03 2.847992533552344552e-02 -5.039505235497555857e-02 -1.742833089811373151e-02 2.663705438098373096e-02 1.520112397240537538e-02 2.066364468971525897e-02 -5.915004423856676935e-03 5.533031599293120745e-02 2.888913879980226779e-02 -2.064307825792684528e-02 9.607869898061543318e-03 2.095760727578030794e-02 -3.456925712273466872e-02 -3.936804399092808798e-02
-6.230083689370700950e-02 2.872547824797852881e-02 -4.257335116896341504e-02 -2.942237601185728607e-02 6.211573060930188767e-02 -5.241233168714891366e-02 4.020085860335551042e-02 3.723289896544065836e-02 -1.431821222795839205e-02 1.264296803892852629e-02 -4.059239382575490634e-02 -1.002350004374596981e-01 -1.634084941478815625e-02 6.193757998150577204e-02 3.528689804689617154e-02 1.162392985525338845e-01 4.253446120273510905e-02 -3.186304688433899690e-02 5.915958254187985571e-02 -1.114940247746627755e-02 -5.169665320620655397e-02 8.004235100343581877e-02 -7.464762917142948873e-02 2.886952487052579439e-02 -2.928058681573672203e-02 -4.220083005481623656e-02 -2.925933371052600457e-02 1.111532990487193277e-02 4.658031583700591310e-02 1.941091175565323734e-02 -5.256273811745694469e-02 -4.371144369553500025e-02 -1.092293361172609611e-02 2.691904852333843259e-02 -7.738610228724865370e-02 -2.251582489248245625e-02 5.882883361215990314e-02 -5.205669882849292551e-02 -2.908989618292490836e-02 4.940664722385304519e-02 -5.803295403686899168e-02 -1.891972642017634293e-02 3.674118947640362537e-03 5.457573255483273711e-02 1.250269695712854234e-01 -9.440240720513848327e-02 2.938155610957570232e-02 4.074510081924842542e-02 -4.261353468837379699e-02 3.111177327898132297e-02
-8.384220911100644102e-03 4.742674918179999588e-02 -3.740811522144504853e-02 -2.460037302830568942e-02 1.868493838371546728e-02 -5.294780756448094934e-03 -1.162456369091423476e-02 3.436680303732417979e-02 -4.204562433312637737e-03 -2.453499621233309197e-02 -5.395987692347774950e-02 -7.371689460623964685e-02 3.329834578770190373e-02 3.457942477779295948e-02 1.665518571907756776e-02 1.459259977103923370e-02 6.917123748463076954e-03 1.518216238284781847e-03 6.140368389719811325e-03 3.159337924205224413e-02 -1.145573786569980407e-01 4.707133751451765546e-02 -4.537290062258833752e-03 -6.950799371526016242e-03 -6.086966086248302155e-02 -2.711127166956814674e-02 -4.431440616517941938e-02 4.502390578209005539e-02 5.428681295353231934e-02 9.519653560409332971e-03 -4.267910823847510804e-02 -6.386823792564262636e-02 1.726443556196561105e-02 1.062273573921734132e-02 -1.587530167505240078e-02 4.214730134576301357e-02 4.948485593048462805e-02 -4.304701633577313891e-02 -4.183958629377802080e-02 3.660303314172649175e-02 -7.904661432010386124e-03 4.188204248884131245e-03 4.681095480727179292e-02 5.717650604495399386e-03 1.088954981055257065e-01 -2.908060886972403669e-02 -2.205090678842783897e-02 2.387278700560901273e-02 -2.241409421945685099e-02 -4.508892070940101471e-02
2.875284546958630644e-02 3.801400387523646337e-03 9.254544540397901739e-03 1.187459805729707690e-02 2.014020379140094713e-02 3.011834483613416019e-02 6.664431608352315746e-03 -6.069807312577750122e-03 -1.467993260650172528e-02 -3.905655975366396915e-02 3.185076385437697610e-03 -1.347767832158267877e-02 -7.181916543644965845e-04 -1.648253578636261693e-02 -1.908516909649950882e-02 4.013902644601682196e-02 -9.893456185920582874e-03 2.515961789408692473e-02 1.509757977614929400e-02 1.929671920547689499e-03 -5.157393192592557270e-04 -1.134476343916650601e-02 -5.698076801938250016e-03 -2.040421236922128345e-02 4.551768572773691457e-02 2.315889506428584280e-02 -5.386170120932812222e-02 2.272762938310277092e-02 5.032521036383992043e-03 -8.221228044779257255e-03 5.239065963788829342e-03 -2.646090432055808912e-03 3.332826744197284197e-02 -2.461753300271202899e-02 5.315351907007655891e-04 1.452001953997772345e-03 -1.181585972829641250e-03 1.270392179082977142e-02 1.254829543190465364e-02 -7.859513564106917691e-04 6.811463027294424773e-03 -2.746004017468637454e-02 -2.599437245529017705e-03 -2.278245096872977965e-02 3.622844562753847059e-03 -2.719905428492240193e-02 1.055510790950503399e-03 -1.235025515575446540e-03 2.406853507110261799e-03 9.147078909348599352e-03
6.398719733318360657e-03 -1.777755079968322549e-02 2.215128474439673548e-02 4.329028715579645581e-02 6.542456389152954965e-02 -5.906741606694548841e-03 -1.379295429892260158e-02 -3.402255793677501361e-02 4.367286859322321024e-02 -2.258129221693870592e-02 -7.477666885879158398e-02 6.040578317511993700e-03 -1.673815405396508402e-02 9.132631413190131497e-02 -4.292313221432460246e-02 -5.014998125525572253e-02 -2.906149795625456722e-02 1.037771308703109956e-02 -4.888357940047413641e-02 -1.992547278488648529e-02 5.410263236887808552e-02 1.514776002047997158e-02 -9.620662049627810852e-03 -3.098965090867282501e-02 9.053060772948925972e-02 -6.489556367640246515e-02 4.976369822655857950e-02 6.641406418433882901e-03 -1.540956598288042469e-02 -5.561341641715507322e-02 3.951713554916755355e-02 -2.831131642984474617e-02 9.926464122867365014e-03 -5.982406978023370459e-02 3.483416633920297101e-02 3.186789981597481364e-02 5.060376148444115096e-02 3.746022503165820361e-02 6.483023537925175495e-02 3.478151335839965285e-03 2.151853850516622160e-02 9.651323767622237973e-04 1.686795069620925652e-02 -5.943333038503975652e-02 5.580983418425131126e-02 6.378656094841678170e-02 4.775563590748341941e-02 -5.585469745540037195e-02 -1.123901616881340937e-01 5.922149145170269718e-03
2.012605279349516385e-03 -2.300035521838934838e-02 1.407916751810707381e-03 -6.991760252848138769e-03 4.357779169853287504e-02 -3.084201075674054132e-02 9.552822909632321382e-04 -1.248209098473827307e-02 8.436243257814573029e-03 2.033445973659634906e-02 1.266330752740240512e-02 -2.772351622019003647e-02 3.487155834423713574e-02 1.192609271952555818e-02 1.992564879505753436e-03 1.656000880756253874e-02 3.175035735547635657e-02 2.458646526683555891e-02 2.820078373560926457e-02 3.319374629801324222e-02 -3.981116616638198658e-02 5.309998692657708769e-02 -7.207325744275580072e-04 5.276895030027685396e-03 -3.506928270217018768e-03 -3.001708262242232944e-02 -3.254954214731649309e-02 -2.162926754082616573e-02 3.243735649397454235e-02 -1.608697700396213848e-02 -6.725743480119687756e-02 -5.783863980152261636e-02 2.944197305740405696e-02 -1.349054720198680432e-02 -1.200113278989974920e-02 -1.459453864365072191e-02 3.041201637037255906e-02 -2.921377359037542493e-03 -4.871353013002949206e-02 -1.211732173794660000e-02 -6.763653799817589442e-03 -3.820093531237069712e-02 3.247515375420702982e-02 -1.328281300480698215e-02 5.158375588260828010e-02 -4.168757920977123055e-03 -4.077905138907973043e-02 2.304698722161196978e-02 -1.165945418640571690e-02 -3.258609411994192653e-04
1.097743920661190496e-02 -3.661568306732351352e-04 2.552628994709134000e-02 -2.492998754134633302e-02 4.114287793465788712e-02 -2.344311965210927121e-02 8.455245121820314375e-03 -1.455944373342499612e-02 1.941492532921596653e-02 2.030729896565641387e-02 1.003033517622116746e-02 7.433035261393802599e-03 3.745078353825215256e-02 -6.102317299752934611e-04 -2.299665467860503854e-02 -1.940952006829094276e-03 7.347790953575626324e-03 -3.127064665131045612e-02 5.508443000093324327e-02 1.532686959393685447e-02 -3.723711509112906382e-02 3.337886787228745277e-03 3.551964079052256397e-03 3.383781988818496470e-03 -8.459515665895443737e-03 5.314514948848494784e-03 -1.054870989991991276e-02 -7.891903855694708259e-03 1.668646025186598311e-02 2.343041465148706579e-02 -2.880444662842279041e-02 -4.701208076713444400e-02 1.368677927985562266e-02 -2.624380704754082291e-02 -1.397828819795840505e-02 4.096628163266372025e-02 3.822846458296927374e-02 3.773049568810686594e-02 -3.467467621403297340e-02 3.580314730154971620e-02 2.121469477506230175e-02 -6.496306447556887687e-02 5.883296534607174860e-02 7.664113569591072400e-03 2.433085885773007134e-02 -3.033822479132330940e-02 -2.759205953002938361e-02 3.986570385926942878e-02 -3.051027458995308334e-02 -2.412850572013135013e-05
-1.267083083642019624e-02 3.325021861043444410e-02 -4.915528809559738949e-02 -4.014863704942371603e-02 2.596849838436286750e-02 -4.041764471939485182e-02 -1.587885832732809435e-02 3.290668645270843073e-02 -1.862131833448240487e-03 5.789088105724445217e-03 -3.897387639432196849e-02 -1.720618598677102484e-02 7.154118883641295834e-02 2.629580691298329109e-02 4.027748227373981194e-02 4.668301654449505400e-02 -9.745534888798961654e-03 1.362863522774894996e-02 2.910571135531506409e-03 2.669411840129572513e-02 -6.834702826310581902e-02 6.532380672094784124e-02 4.130849847562247622e-03 -8.726170198583358198e-03 -4.290402820938707396e-02 -3.933823634023438098e-02 -4.385452125138233209e-02 1.376794207172417003e-02 7.921010202125081112e-02 3.778304349663075962e-02 -5.575045061106721767e-02 -6.646653449939049496e-02 8.776580366265385180e-03 1.706833057856156979e-02 1.229735780569367505e-02 4.734443393909097686e-02 2.612079326018526548e-02 4.678718421115873188e-03 -5.323238596323816990e-02 -9.248903442125984420e-03 1.032715607688888988e-02 -2.083555497973033424e-02 6.941221250644287466e-02 2.442512879924702701e-02 7.133870098535866067e-02 -2.557925700120392346e-02 -9.267802872281122664e-03 3.616163565854737388e-02 -2.374708917506458683e-02 -2.610416997540702250e-02
1.080980680492308992e-02 -2.078825011203750545e-02 -4.432058247234606056e-03 7.523728431261131333e-03 -2.790405374763122587e-02 -1.575551193417115692e-02 8.113098732465039153e-03 -1.499785489544316897e-02 -1.730215430574293459e-02 2.013000111977319984e-02 -3.416029273904745006e-02 -1.544050349688949261e-02 -2.283104732063386683e-03 1.784078451044932706e-02 -7.276857323922734412e-03 -2.491074782016909801e-03 1.441670943617006165e-02 2.481879606675090402e-02 -1.846062037471150191e-04 -5.508729480396600681e-02 2.318418558259730325e-02 -2.381850813488528215e-02 5.415827893205277938e-02 4.323710415730026846e-02 1.611726351168664417e-02 5.521615979488862097e-03 2.246340018777314568e-02 -6.420339053252656358e-03 -2.630869428943563570e-02 1.704713791114450053e-03 1.248906543322673458e-02 3.655162479020571814e-02 -1.110087469384831577e-02 4.503259623330915090e-02 -8.615393242089645909e-03 1.694237033528336878e-02 -1.229273936600547984e-02 -3.218713051760633409e-02 -6.948214348674482382e-04 1.836165182578139085e-02 -4.453727864107698275e-02 2.264620766080884667e-03 -2.465488720964411490e-02 -2.630894673399603728e-02 1.791055347298148998e-02 2.198532237736474521e-02 -1.376460196846059428e-02 -5.775960485732386726e-03 -6.468915117576413444e-03 3.401157552019791475e-02
5.831990583963569952e-02 -3.167312103438670035e-02 -7.099994299960443733e-03 -4.964388958952778430e-02 -2.085687382816728275e-02 -1.307396232538694802e-02 8.375623107341564899e-03 4.617258840618255339e-02 1.311186148302997782e-02 -1.700281386279400148e-02 8.299949237885913267e-03 -8.675402271207238725e-02 -1.383360598946042214e-02 4.946716972370961141e-02 -1.769092362593868662e-03 2.617541260254239305e-02 -3.986145694209792048e-03 -3.683917668490930414e-02 -3.733798368177252552e-03 -4.143635649983315461e-02 -7.987157302861511848e-03 2.484273426616046693e-03 3.417487541105368454e-02 5.145244062608629598e-02 -2.636696661278829790e-02 -3.486042856225222281e-02 -4.029330563486292066e-02 4.647041376850751665e-02 3.823237342584692028e-02 -2.828324180569146210e-02 -5.149716628498968857e-02 -5.551128083385378081e-02 -3.448408002437761133e-02 -2.617547526866237373e-02 1.966740518834086612e-03 -3.831029946807208708e-03 5.143460394959763204e-02 -1.795910023515751019e-02 -9.923070982725153838e-03 3.781162369994063577e-02 -4.592195975681208353e-02 -3.988052611533168118e-02 3.417019466253189142e-02 5.135238539218832214e-03 5.806609912656201383e-02 8.277152277940199795e-03 -4.707602859756103431e-02 -3.001586768893955634e-02 -1.611331099698427166e-02 1.026517804339886243e-02
-7.329119726152872466e-03 1.555557393154952291e-02 -1.365251103469134787e-02 -2.952618294911351846e-02 3.271526334136163477e-02 1.705677143665507069e-03 2.530792168195216199e-02 -2.136491050139844444e-03 -1.606265595896587406e-02 1.013184802301673754e-03 8.993420750168299241e-03 1.137437574390419946e-02 -1.569693247441025395e-03 4.799125669784522902e-02 1.560020018205405395e-02 1.307657743450544446e-02 3.366180507590157273e-02 -1.336631856197267399e-03 3.484802480296533833e-03 1.093009548968947378e-02 1.590470757582526651e-02 -1.517599214261147397e-02 -2.972102448439764219e-02 1.072384516795581166e-02 -3.048188696629663269e-02 -3.506984224205864260e-03 5.691251375132032678e-04 -3.592307280160286775e-03 1.427699691664270631e-02 7.795700881573539888e-03 -1.525935605666883799e-02 -4.792571276916015449e-02 -5.973640172959376535e-03 -1.586958283320159466e-02 -1.720663395006982038e-02 2.774340378392184739e-02 7.116887840252165282e-03 -9.170496479626491504e-03 -7.947794044137517638e-03 -3.579850145904010534e-03 -1.310747510832432211e-02 -1.161057804371545127e-02 -2.053886891172971088e-02 -2.271022258298778778e-03 -8.237345378089998629e-03 2.857826467406417333e-03 -4.419662032086188463e-02 -1.706385631166477956e-02 2.107628519038868414e-02 -1.391320297001989552e-02
2.562272971603491226e-03 1.285760763633651133e-02 2.425669027483895457e-02 -1.104010314692644851e-01 5.279538339774150768e-02 -5.631229072287240872e-02 1.085206813700680291e-02 1.005300597582300254e-01 1.280704811052200097e-02 -2.331760239704879292e-02 -3.471875667253784131e-02 2.342858126064363555e-02 4.993014513115175829e-02 -1.566414053621096626e-03 -1.646376199801879991e-02 7.055344930283845295e-02 -3.897930195091497962e-02 -1.526407412461962265e-01 1.019856307743309759e-03 -5.185308032228623867e-03 6.506062799812132279e-03 1.845533147460735879e-02 -7.033958587079820746e-02 -1.571640708610423653e-02 -7.175868045240205162e-02 1.034243159970180993e-02 -1.387499632683239781e-01 -1.541989644403289270e-02 -2.513900673037466806e-03 -2.776486403189768262e-02 -4.889669161591876645e-02 -1.311381935197458715e-02 1.194075299333913903e-02 2.226275695879048958e-02 6.938560549166307434e-02 -7.624998952204494092e-03 6.182166486637383218e-02 3.305214595574126196e-02 -1.649680662103945612e-03 3.411413593215220641e-02 -1.123433576269211309e-01 1.901791782575417561e-02 1.376807337170936167e-02 2.920803515869461672e-02 -2.822373102887730870e-02 -4.009861849915014043e-02 -4.321496793087136606e-02 5.523953544568176860e-03 6.871735644298705703e-02 -2.244589790249169881e-02
2.403187457383723635e-02 8.195371328738088740e-03 -3.977862411580484342e-02 2.044911646387769302e-02 -2.782826771282605888e-03 -1.348348921412181184e-02 -1.326393605760473222e-02 -4.146313703200409789e-03 4.113347709524490213e-03 -4.499502948976587258e-03 -1.133398602947312782e-02 5.795464918904413669e-03 5.200766558826454972e-02 1.371981629943818531e-02 -7.738065359824665423e-03 2.391663534014209017e-02 -6.069967116761960241e-02 -2.675657359734118050e-03 1.317369356198550001e-02 9.303211776597557561e-03 2.995537047516895826e-02 -3.923421033619086534e-02 -8.977610318745976245e-03 3.006885607054896742e-02 2.560845200719551618e-03 5.982616123305226769e-03 2.847526392803442948e-03 -4.975759822509601832e-03 -2.222063144764400977e-02 -3.787361242545897455e-02 3.082230844411174703e-02 2.011527529787704091e-02 1.229867783255865141e-02 3.691058715310543970e-03 -7.558944399130287581e-03 -2.140101090835272446e-02 3.129593835191701867e-02 -4.169232586757001639e-03 -2.979202320468351400e-02 4.552767413178705758e-03 7.026881501978076740e-04 -1.931663142715011466e-02 1.619864935242434911e-02 2.535295544102047702e-02 6.775169638711223824e-03 -4.479708111230883139e-02 -1.456934775365497682e-02 9.831219044524736744e-03 2.477775926400637395e-03 1.906937207505634418e-02
-2.084456782087471330e-02 3.470921258409467858e-02 -3.821395367326122644e-02 -3.925586667585376915e-02 -9.908713580924200653e-03 5.702773096930396912e-02 3.999340742024597162e-02 1.094958913799206485e-02 -7.745139284854406225e-02 -1.573735352250315092e-02 1.028904674054659379e-01 -5.994512556889734084e-02 -1.262923475806195309e-02 -3.157988275024885966e-02 2.290818632676925107e-02 6.179474914855722506e-02 3.042381301090399046e-02 -3.904831687456719255e-03 2.785541171574667553e-03 -1.965575161328753789e-02 -5.517397063199332152e-02 4.187024102499427303e-02 6.479235779689759833e-02 5.920548843898983116e-02 -5.385563946190612128e-02 7.142692594328698200e-03 -2.288693437240871958e-02 -1.580943089140565694e-02 1.142466830668481363e-02 2.167254834434160712e-02 -5.517029690465290181e-02 -2.003556749050373204e-02 -3.373489533480784203e-02 4.412628599441509314e-02 -8.175549823437194830e-02 3.150047624833807874e-02 -7.202876940038797915e-02 -2.070535776216047771e-02 5.520780741560326471e-03 6.395421129085056278e-02 -4.319602751939555230e-02 3.952557797483036844e-03 -4.838166952331199311e-02 -7.984622011348724291e-04 -1.757175838132031889e-02 -6.574476653818969729e-02 3.879016039133877450e-03 7.465229635794193297e-02 1.301076761171489349e-01 -1.626310005571847406e-02
-1.688576167532150705e-03 -2.540911457371530097e-02 -1.179637217402060463e-02 -1.799646463538081415e-02 7.484458518313673488e-03 1.267045497526709218e-02 5.801184474777439787e-02 1.791938848026852424e-02 1.703442444992953053e-02 1.908199254268349784e-02 2.492755310877148994e-02 -5.601621695508243216e-03 1.565114362270951867e-02 1.031862943649625858e-02 -2.103126131401673871e-02 -1.970890482295874126e-03 2.102854697318866720e-02 -4.067930022181220212e-02 -8.919109091781297557e-03 -1.269931195989632347e-02 4.221677952510376891e-02 -1.023313073872613626e-04 3.975446700867159983e-03 -1.070564645980559386e-02 5.507816522857174671e-03 -1.145428730305919456e-02 7.959355109275546500e-03 4.620962602998771734e-03 3.707766461050646112e-02 -4.661419815280518075e-02 6.940168830683317303e-03 2.886114669875063793e-02 1.539376261060714478e-02 -6.955169212130690379e-03 7.069306590333479523e-02 -2.958787477969920809e-02 -2.521913455252313557e-02 -1.972134279772578408e-02 1.315494975270222779e-02 -7.481617581150395036e-04 -1.106274717729807330e-02 -2.607451873344947962e-02 1.411298309170208598e-02 2.348106829922499278e-02 1.727185651584386972e-02 1.858395790758419000e-02 2.182843885292686664e-02 1.973577919078455326e-02 -2.348732082372506982e-02 -5.390587954548132013e-03
7.085718346863824737e-05 2.545452848210297617e-02 -3.187331824204694963e-02 -1.839141612535958106e-02 1.483099803988282422e-02 2.096869390860437582e-02 1.868450414191200754e-02 1.500359345262732534e-02 2.229657015139997669e-03 -1.138790566508219790e-02 -3.948161454874588722e-02 1.991609422579615485e-02 -1.214131289716025366e-02 -1.556501137791601111e-02 -4.021845610906541087e-03 -5.102484628486719277e-03 -1.923219222450125694e-03 -4.615662238853177057e-02 3.682060771122593317e-04 1.710888500508171706e-02 -1.136281787159502780e-02 9.970240319047727479e-03 -8.298430528274169937e-03 2.284143202429342583e-03 1.383360106436223869e-02 5.799910472190747575e-03 -9.366298870728564235e-03 3.659329119347616566e-02 -2.357544717699110864e-02 3.487849468540984293e-02 3.832706127096110332e-02 2.935322917647968655e-02 8.580639821229980868e-03 1.419775640949021145e-02 1.205107041175281467e-02 1.160872849602464715e-02 -1.022181626752041717e-02 8.537257501064626775e-03 -3.318222959308234771e-02 -7.788019099051588304e-03 -9.035060080553393089e-03 -3.241555179386012425e-02 -3.324397617605982097e-02 1.755066910566064828e-03 3.033329045381638958e-03 -1.189805154017106520e-03 -3.190382862303194067e-02 9.953086635083294208e-05 1.854694840957821439e-03 -2.764405841834093394e-02
-2.740955489923257299e-02 -4.762506694428351312e-02 -3.805287539866529511e-02 -6.609321287375753869e-03 1.086043867371846300e-02 -4.604010125731503034e-02 4.696372652744484899e-02 1.141385743241468340e-02 -1.820672988622128782e-03 -2.290900731322820932e-02 -8.587046266466240654e-03 -1.230086927427610950e-02 -4.316015753728803805e-02 2.591805736215616746e-02 -3.549159582352796188e-02 6.445579918280416876e-02 7.518492675052294329e-03 6.983374627337099461e-03 -2.374075518393804762e-02 -1.896273031042465529e-02 -4.226010752399465831e-02 2.747613929103194172e-02 -3.072560531659680738e-02 -2.531286284891385435e-02 8.016237763229438693e-03 1.905961207853231615e-02 6.901272686139416079e-02 -1.722469578572084770e-02 3.871753991107917958e-02 1.328606635593951313e-02 -3.185368804808964144e-02 -4.252223973837405968e-02 1.812837427021878403e-02 -5.119313479180000702e-03 -1.381171779315142588e-02 -4.123749944815209567e-02 -8.770446137030981498e-03 -2.520823532273044204e-02 -6.069527976628159849e-02 2.501505618554288046e-02 -3.807757154265939414e-02 2.971663673131783642e-03 9.363711088179457048e-03 2.723312404822544885e-02 6.162394886200255398e-03 -2.872008830174843479e-03 2.618839540325975518e-02 -1.195135628733405564e-02 -2.168748826602348231e-02 2.257403671136477136e-02
6.423856537186991428e-03 -2.202854764259163517e-03 -2.914988985753006953e-02 3.404983812290182914e-03 3.407838434336963804e-03 1.745750570079768020e-03 3.108578753125712177e-02 2.663082436694626937e-02 -6.660507551828918904e-03 -3.626829957922868275e-02 9.314669111291178777e-03 3.294859077445534169e-03 2.940998297121023841e-02 3.491871204780834514e-02 1.208141246197315041e-02 -2.003652334565009241e-03 -1.025302488812233036e-02 -1.920216405841877402e-02 5.063770975113703054e-02 -1.596362642561379580e-02 1.762386277189997158e-02 3.982485432935650715e-02 -1.429336070807394297e-02 -5.354352557294281278e-02 -1.661547033602243234e-02 -7.193164636200483943e-04 3.296603237839745154e-02 -2.614212333901881624e-02 3.365279301369736992e-03 4.107374099025147898e-03 -2.893579453774653906e-02 -4.460439842611073347e-02 4.189864609674327257e-03 -1.568583565781968975e-02 -4.397886376704743944e-02 -3.081257754283148534e-02 1.205435104175698290e-02 -9.949551364673068707e-03 2.125615185563722344e-03 3.156517632055088479e-02 -2.074586765164283461e-02 -1.400748940716972472e-02 4.394737621290282364e-03 -3.830267572341675836e-02 -2.843332012129631825e-02 1.119816540989033993e-02 3.642300960422565487e-02 -4.776827072196324422e-03 1.152461909544512733e-02 5.723660391904330375e-02
-3.168954521366357940e-02 -1.762795155257094321e-02 -6.523273829033679472e-02 3.827561294216166865e-02 -4.727839500085555258e-02 -8.100445353377332125e-02 2.570113781113507120e-02 -1.814167704149453886e-02 3.653895039047132948e-02 -3.863282324670341827e-03 1.704114389662673631e-02 8.506182202815890103e-03 -2.518901451504769462e-02 -2.402285588724436746e-02 5.144785956949939759e-02 2.889036818838824905e-02 1.939520898198351592e-02 -3.720425776792172373e-02 -4.948478994676298870e-02 -2.122075406940019185e-02 -1.563864441058000071e-02 6.272768790620593393e-02 1.027342418565381152e-02 4.862819881335690014e-02 4.649570127892923427e-02 1.933908989207996226e-02 -1.305214897684268613e-02 -4.193784806289180267e-02 1.932542513525843664e-02 -2.627335010229986390e-02 1.579371719677933120e-02 1.859791952191155312e-02 -4.859451680388698902e-02 1.363540331205462253e-04 -2.974670276597726065e-02 2.756846300704588609e-02 4.418164864534376846e-02 -1.488625874215247433e-03 2.573229347232590739e-02 -2.008535786443254451e-02 1.233923663780712998e-02 4.177633186301245305e-02 -3.438119629842853464e-02 1.981539385719633534e-02 6.871415740633517698e-03 6.383495965142602091e-02 -8.030784384293065264e-03 -5.830924763383897591e-02 -2.125766145879494362e-02 3.095202931061893231e-02
4.273267011911172433e-03 -1.469314661681148278e-02 1.796719956067046459e-02 1.158016841433748842e-03 3.030351142592328448e-02 -3.939466132373611179e-02 1.490933628900330266e-02 5.303595966794251784e-03 -2.648786064264643109e-02 -5.837758582835046728e-02 1.497235153333903099e-02 -9.455671935863524391e-03 8.072831633466939424e-03 8.302980617284273779e-03 -5.842864091395916573e-03 -4.120272962859378857e-02 2.018266592216805613e-02 4.188186142836895776e-02 8.325847507723395380e-03 -5.442584968077347068e-02 1.391902188823751843e-02 6.620875360265406073e-03 2.802053197885122013e-03 -2.656272256938883251e-03 -5.501886385801831730e-02 -1.823914305908928878e-03 -7.401122893950865152e-03 -3.319480685118374186e-02 -1.031976402384845309e-02 -5.100965152205915246e-03 -3.220783177718493373e-02 3.917039843207607147e-02 -2.819149869166050551e-02 5.489515727115919924e-02 -2.837398756675379649e-02 5.186454485883031096e-02 -1.659732175813742605e-02 -3.538660306492211888e-02 -8.571015516886517499e-03 -5.759427778254846975e-02 -2.967982508166557010e-02 -5.010680052398992085e-02 1.241820507530726897e-02 5.710912068234966915e-02 -1.255345800730563524e-02 -2.358740691740126086e-02 9.227403376672039387e-03 -1.214423208939299260e-02 1.596309038047695125e-02 1.855957853985871348e-02
