2.966464111525965452e-02 2.475690630010333668e-02 4.950197140747998603e-02 4.422778383936729063e-02 2.405540010010628546e-02 5.572299846707148147e-02 -1.221227907443986349e-01 1.214744894839141082e-01 7.251685625071326025e-02 -3.184337964154203282e-02 -1.138350621435593041e-01 2.600277548912342807e-02 -2.390363405207435177e-02 5.934490386693033748e-02 3.715376063420949750e-03 -6.107732431130000195e-02 -1.515177274562890149e-02 -9.936999483966406366e-02 -3.243980345328818793e-02 9.355597647080877988e-02 -1.768163938790419387e-02 1.981747799069881466e-02 7.560793785091483865e-02 -1.942151071460557210e-01 -1.746126122956889737e-02 -6.003390217659940881e-02 -7.453504993374586440e-02 4.240191544013409419e-02 -1.172126658455856368e-01 2.704167163505806493e-02 1.782782022197345051e-01 -9.282240223854618111e-02 -1.352414412112287745e-01 -1.128340887190180594e-02 1.831683316877525114e-01 2.362515566602289840e-02 6.867751079037552608e-02 -4.857379947898392801e-03 1.007369349099900002e-01 -1.723626530803963885e-01 1.327483245583563065e-01 -9.881768439164046250e-03 1.314545737329560378e-02 -5.368535655894815517e-02 1.644929299435523573e-01 -5.422803367872874869e-02 -3.278355062482793836e-03 -1.072763805051224484e-01 1.624705001875001442e-02 -2.480971522023410758e-01
9.477894388708930917e-02 -3.450872223203450134e-02 -1.971995320343668534e-01 -9.431749889152681032e-02 -1.368165705413326716e-01 6.996913616233857783e-03 1.123314927417908976e-01 3.633440783127551282e-02 -7.067778163383453549e-02 -3.520786456942543580e-02 -2.947542207466607306e-02 2.375964744848024779e-02 8.109491657634403106e-02 9.662587993820816179e-02 6.882325245209743037e-02 2.098831161508082355e-01 -4.037114600380122681e-02 -1.233522874870990882e-01 -1.978712506879139188e-01 -1.321458945570491428e-01 -9.049252565552459715e-02 -1.023971658004514257e-01 1.248707584231247281e-01 7.098892084800217939e-02 -7.804596774222063993e-02 6.722875904500840230e-03 9.350476886091305118e-02 8.755250547784648729e-02 9.310688656842708300e-02 7.676938016983753110e-02 -1.028832325350763632e-01 -6.870888869863675530e-02 4.591281385181983365e-02 -9.249568266697463792e-02 -8.839354857701257895e-02 -6.229480397561477228e-02 1.099566921946993764e-01 -1.635417320164702926e-01 -3.499070901868416711e-02 1.408321166148934073e-02 -1.120935458483818953e-01 -2.213594675097895620e-02 1.806697936624633294e-01 1.587516344574716465e-01 1.010685324700434651e-01 -9.980595731435035201e-02 -1.513412705526076020e-02 8.538299735899006204e-02 1.171219946533946232e-01 -6.311136762868528940e-03
2.447040779482045555e-02 1.091834232095150875e-01 -6.739586793874602355e-02 1.582109681728662703e-02 -6.249185676107557597e-02 1.327388404550464834e-02 5.211455150757007826e-02 -2.443385605352378642e-02 -4.847157420303883912e-02 -5.459145824079590648e-02 -4.305115574700547898e-02 1.274527341730604113e-01 -5.995629169335809847e-03 8.960754720392797093e-03 -1.785460435751847277e-02 7.712976885160105663e-03 -4.619953544872193452e-02 7.525609874208075145e-02 6.333100830402044190e-02 -8.670148330878051438e-03 1.824312603663748311e-01 1.387415619151318759e-02 2.219678309434422459e-02 1.669084698852730392e-02 7.824171621823408640e-02 -5.554662978704368731e-02 -6.593945917471499829e-02 3.570591683292132640e-02 6.493480016845473712e-02 -7.666085308305975801e-04 -4.902863218101129184e-02 -7.339906119248540937e-03 3.091252369455799523e-02 3.822232793860583927e-02 4.843411359895715557e-02 -1.154262800601771055e-01 2.675440232483856928e-02 -9.310121044078346897e-02 -4.431570759896585887e-02 5.669335664853171475e-02 -7.824875056882760888e-03 4.026120951064102171e-02 2.466507794293000891e-02 4.978982637573963616e-02 4.373237956938447885e-02 7.714868515834073792e-02 2.474560979640784766e-02 -1.407808039337764446e-02 8.118106814538297205e-04 -9.726766419183657808e-02
-7.137455602061767990e-02 2.629828994775566461e-02 7.756594677978609353e-02 -4.834724961546853217e-02 2.247182372640217987e-02 6.045494438297306650e-02 2.411705337381630371e-02 -1.343285752655565095e-02 6.333513536883302042e-02 6.324838313278338675e-02 -7.071376090823086602e-02 5.469585136488916421e-02 -1.312614211145590563e-02 -6.802047959937587707e-02 1.506397505720474123e-02 -3.883448357754921282e-02 3.956897700718128158e-02 1.084091227161951415e-01 2.634599294402216463e-02 1.210757314775405720e-02 1.511481469341370565e-02 -8.130199721443506777e-02 -3.438262938642673225e-03 -9.911589264765049978e-02 8.731606476355589785e-02 6.628062005839641113e-02 3.849971103940246636e-02 -5.918898678335875185e-02 -3.658954106277027829e-02 1.992932991711865616e-03 1.105360851486926754e-01 5.107385716649543578e-02 -3.799446879203530192e-02 -1.802070351146737096e-02 6.545087251573754317e-02 8.775164620113642955e-03 -4.342968979769779719e-02 1.811545257323768712e-02 -4.253715601986340217e-02 -3.193681142074655116e-02 1.847093936129121095e-02 -1.475594363998181287e-02 -6.210768305925810223e-02 -6.219375265133918369e-03 -9.363814717523857856e-02 1.972635841146337665e-02 5.759712723273459345e-02 -4.174061686734446136e-02 -1.791504555377119653e-02 -4.272799729734367419e-02
-2.172424685578002931e-02 3.298083936521467585e-02 -4.622558248677238052e-02 1.885816688700619331e-02 5.241131561691210472e-02 -4.011542038223555456e-02 9.327015844375037903e-03 1.052921712133065776e-02 5.412784400003717300e-02 2.067940868226547657e-02 -4.366725397658496877e-02 -6.620517196978301100e-03 -3.092986920910313978e-02 1.453210487034370391e-02 -3.483806277427171916e-02 -5.183420098405639581e-02 -3.333893434966168218e-02 3.558138922366547302e-02 -3.990695977835168572e-04 5.583167604687905988e-02 -1.716354471531291587e-02 -2.278051614033310690e-02 2.483702865798532999e-02 2.741314106262881644e-03 6.493625431848470964e-02 -1.484305133582923715e-02 -3.219855913776283746e-02 -2.735217594310447239e-02 -1.536334486559799272e-03 7.272421044782241550e-02 1.186076278311751393e-02 3.176874169649265139e-02 5.686890537072596466e-03 -2.365114001272317773e-02 3.390782706332855917e-02 3.041273622439201116e-02 2.481654010475202801e-02 3.650538810995592343e-03 -1.788131341143796640e-02 3.760485684768722497e-02 4.814255235527975518e-03 1.511031754907870596e-02 2.082242331230612850e-02 -1.855119859246739944e-02 1.621580094360839872e-02 -1.033974358700874389e-02 -5.999313961227117908e-02 1.846163714543722079e-02 -5.284952317228280849e-02 -6.349221095274586169e-02
8.365133280779332714e-02 -3.090944173728145672e-01 2.631876245425985861e-01 -8.408441991022368167e-02 -2.333432902854401872e-02 1.219029677952877116e-02 -1.756552023852827327e-01 -8.755231836894875053e-03 1.208255274321816258e-01 -3.629512261321902328e-02 8.074660495715629827e-02 -9.027330647904825700e-02 7.964404712813548393e-02 1.386875050449346003e-01 -9.267162929433142571e-02 4.132710603489413159e-02 -2.272854594289959451e-01 -1.261306915911759585e-01 -2.711908606940631739e-01 2.160019170290829460e-01 -3.273859331202867984e-01 2.021715711618645994e-01 -3.527854387200388478e-03 -1.899138421013827904e-01 -2.105092008642912016e-01 9.600315363821690373e-02 -7.642454220674756160e-02 2.607161489696692702e-01 2.635805678230819793e-01 1.486252971042975601e-01 -1.753648629529176439e-01 -2.598440919891388881e-02 8.490231869577019586e-02 -2.614880439478272853e-02 -8.763651198543359611e-02 -1.595426746858766565e-01 1.285645681889497904e-01 1.316939928178806063e-01 -1.881382531771806366e-01 -1.057249811686397922e-01 2.128493537833831273e-01 -1.714831731837055395e-01 1.708757921305359070e-02 -6.898123417563796489e-02 6.641583414908344696e-02 -2.747612344726212963e-01 -4.022516729791306145e-02 1.501123992694310821e-02 -2.036197020095898702e-01 -3.152260775161204454e-02
-1.470947616576837036e-02 1.039814850602033824e-01 -3.928778883954191052e-03 2.478157751907432427e-02 -1.404684969944909947e-02 -4.428024067652978207e-02 6.826375311445059824e-03 -1.704870659226516774e-02 -2.635145360165047981e-02 -2.413130903258817878e-02 -2.748078760990462638e-02 1.972249444346781469e-02 7.219329307608630952e-02 5.294949429598308499e-03 -1.785153292873856851e-02 2.170364486580641920e-04 5.995528116950702563e-02 -3.378632966282769240e-02 -8.156145123575302136e-02 -7.590184078234618603e-02 -3.454065017609025956e-02 5.661940878083659978e-02 4.862260591044960389e-02 1.071211107694824971e-01 -2.003515507270383494e-02 7.882264168951278252e-03 -1.007079909274295748e-02 -5.467126970407737430e-02 -3.724513182849271964e-02 -3.234373257863498025e-02 4.365622805482823748e-02 -1.521478722235999892e-02 -1.333240025479754190e-02 -2.005830163918484454e-02 -1.403170370069980327e-02 2.143043990670166765e-02 -1.297822987071063899e-03 -5.247580227124856722e-02 -1.475797418103464397e-02 7.629027425412375496e-02 2.515731194348618319e-02 -7.538027851769149579e-02 4.731848062788701625e-03 8.029401603246025254e-02 2.500611119005077473e-02 5.358937978907084114e-03 9.970680859135250262e-02 3.406503292385961584e-02 8.639312568261162117e-02 5.402469508788486363e-02
1.175565205988484269e-01 -3.919921757866012824e-02 1.329454783542230456e-01 4.025604291360813242e-02 1.820430744517283206e-01 1.424595146751855314e-03 -1.942957746431090149e-01 1.122232066956453146e-02 1.519859680830118638e-02 4.444009097754744037e-02 -1.390179317523650149e-01 -1.063459248534413676e-01 -1.569291623956949044e-01 5.735523983990349628e-02 6.931661367286579001e-02 -2.239482866594045066e-02 1.083734025509546783e-01 -8.151484301281271272e-02 -3.251442838213994269e-02 -3.351523435973882692e-02 -2.448217155978125448e-01 3.703074057071933239e-02 -4.096888292787760621e-02 -2.391952627609610638e-01 -1.113442863188754128e-01 -1.979262491998342866e-01 3.964209628412772302e-02 1.502008295705084262e-01 4.761254759583936902e-02 -2.140032543041811564e-01 5.672465804279799156e-02 -1.323846874316562776e-02 5.627031635105673307e-02 3.119188128457378931e-02 3.696460552959219825e-01 3.197551086383421809e-02 1.601559123519412098e-01 -5.830763455690659430e-02 6.320717105508585898e-02 -1.322545075250791125e-01 -4.309028475247300705e-02 -2.048198189334957953e-01 -5.986580053134969714e-02 1.399782688372906703e-01 1.022407017211713620e-01 1.220776162910395535e-01 -3.952177854498722248e-02 -9.451389561455833532e-02 -1.298939111764405713e-02 2.260343668403067829e-01
-1.129256971850579883e-02 -6.467124361685790135e-02 -2.480916398273582194e-02 8.014464622378231207e-02 -4.178215765887061117e-02 -2.253941130476953131e-02 1.565830010479496437e-02 6.123020458092676144e-02 -3.065984661069606071e-02 1.691320425156378829e-02 -1.604851699796596212e-02 -1.434587406203584152e-02 3.055387663301623036e-02 2.643668442045262260e-02 -2.885531495291850448e-02 5.439775646244349172e-02 -4.282858433164986323e-02 -1.686642458578159823e-02 5.467391972638210862e-02 -1.981761983311430397e-03 4.184745856018649846e-02 -2.047549939011263087e-02 -4.758192690679511477e-03 2.613749710736823842e-03 -3.567584960093101581e-02 -2.256905300414637286e-02 3.830089053768311047e-02 3.856599380597757615e-02 1.021703973241671996e-02 -1.537719545640415207e-02 -9.874984204665622836e-03 1.869442403971086075e-02 4.965649616779443248e-02 3.500522704363721177e-02 -6.004204112264116544e-02 -2.844415544360485645e-02 2.554995489281233420e-02 1.784623950549908342e-02 -5.937369702277310590e-02 4.737967415191939730e-02 -7.262319176252673633e-04 3.403988772903020210e-02 -1.880847546644964438e-02 -9.935536332378247515e-02 -3.001626163037993816e-02 2.994067790313819505e-02 -6.603500266147256659e-02 6.683393152699178275e-02 3.209958864526320232e-02 -3.649864781193721402e-02
2.000417765387219049e-01 -1.071958979990825928e-01 4.375550056004021832e-02 -8.331140163276326560e-02 -8.731060974146610809e-02 -5.288087160696514077e-02 8.288463990294502037e-02 1.022922289013044467e-02 -5.227134653251292590e-02 -1.515190979740551058e-01 -2.850416053156525423e-02 6.147216743427262944e-03 2.726969832474731778e-02 1.129561822178156427e-01 -3.695880358119187081e-02 9.095420925942851453e-02 -3.621285210165361979e-02 1.414906004183025603e-02 -2.790438283427865152e-02 -3.029143280123780882e-02 -1.824087230771329893e-01 -2.708622932920572504e-02 6.878741986450519208e-02 4.972625576331290986e-02 3.692435674269656243e-02 3.461860409459999871e-02 -6.868433132815102149e-02 -1.018302737381384659e-01 -9.315563699066423467e-03 -1.098737975331873402e-02 -7.871246647708439112e-03 3.183789178194664643e-02 3.685129423913333091e-02 -7.485479369869209310e-02 -5.200719829165391384e-02 -2.645829730889919240e-01 -1.646202094846153582e-02 4.312102769127692040e-03 5.281653240776842950e-02 6.620442492862629869e-03 -2.534204236961867113e-02 5.561272794247588275e-02 9.165194953353279772e-02 3.984145645865339036e-02 -5.084572127936363289e-02 6.110840221236682468e-02 9.231901443388574376e-04 1.578185275340444060e-01 1.018223981126316624e-01 -4.168633405350373466e-02
2.748721749490093749e-02 -8.492000890238332600e-02 1.292795122104520647e-02 2.693643249048777513e-02 -3.116207074804603488e-02 2.140773069069219076e-02 -8.520899611656881575e-03 -4.496325039778116539e-02 2.185612733513274397e-02 6.568733056432450590e-02 3.468788500629994831e-02 1.031552987344330902e-01 2.042885253020564756e-02 2.726090307317074676e-02 2.449514437692552546e-02 -1.504698161292198147e-02 9.482409163461982468e-03 -1.064494691061608142e-02 1.007835206230650732e-01 -1.571892569279506602e-02 5.506550830317376299e-02 -7.039744467067096667e-02 -1.256014184734173811e-01 -5.230689638163998900e-02 4.285896761331906002e-02 3.905131135774798229e-02 -6.906364077925487843e-02 -2.386427217005228363e-02 -1.197532883665780035e-01 5.617845696204869579e-03 -1.954877349223401242e-02 -4.741282416617437906e-02 -8.336017541686784049e-02 5.042663713020968663e-02 5.183176432882190959e-02 4.637308152158378660e-02 1.112304195171708900e-02 -9.358607010369206919e-03 -8.146646554939844520e-03 8.527920309225783813e-02 6.214898773007592608e-02 9.128508516121153216e-02 -2.236430016503204721e-02 -6.451279068658815480e-04 -6.889985433401604742e-02 -4.808285935048992044e-02 -1.030499260786171267e-01 -2.434238623098311863e-02 3.842730776326681863e-02 2.316888979280523272e-02
-3.337237716236346463e-02 -5.737088413390096370e-02 -1.896518512250582392e-02 4.449037290580232923e-02 -6.304460752280172109e-02 -4.966986425296579521e-02 -4.012181917530534270e-03 -5.335974083456369171e-02 2.708802701142787317e-02 4.263154974851784268e-02 -6.964943831672995578e-02 9.791504863223431110e-02 3.227111830926900765e-02 -1.042793970192679720e-01 3.817697346984642859e-02 4.627493058394125530e-02 -1.944923488949894990e-04 5.781573895784569705e-02 -7.972147520655788189e-03 -4.155671518401441583e-02 1.421301341907709077e-02 -6.392071563730382378e-02 -1.838697204194682938e-02 -1.028779115797978996e-02 1.096000752096946140e-01 -1.129285967582923864e-02 -2.269800346187366563e-02 3.158211512426601503e-02 3.753540612033531843e-02 -9.935262316924509465e-03 3.664751147924120295e-02 7.012324549268753038e-02 4.555230490885050013e-03 2.183099719999399141e-02 -2.150134462140502675e-02 -1.428961982579042035e-02 3.899937293005717454e-02 -3.323693014997390616e-02 2.763459738702601920e-02 5.185239936540134847e-02 -2.580289231467733022e-02 -1.948873369951705393e-03 1.620949333180513041e-02 -1.191282238723516754e-02 -6.503420909330483168e-02 1.578925233156210778e-02 2.483333260479138153e-03 -2.288049595844408868e-02 1.882728899087018209e-02 3.264515311089637856e-02
8.728522424788789924e-02 -9.173478686127964354e-02 2.935292447061853618e-02 1.905849956358633968e-01 -2.731295043660922905e-01 -8.527847993608952959e-02 5.261344542083857823e-01 -1.628775288293231038e-01 -2.074666137062985138e-01 3.110536481649323060e-02 7.609938673952798549e-02 6.949372072497699004e-02 -2.875170634496554967e-01 -3.452111932056310950e-01 -1.331863712119873422e-01 -4.148866272706566716e-01 -1.247328702710896464e-01 -1.734460200243265748e-01 -1.281884926432754201e-01 3.075631373824653028e-02 9.287779334581909574e-02 -1.033419719520158736e-01 2.237132580563390705e-01 4.218307796184871394e-01 4.198142500577486391e-01 5.326469462391002219e-02 2.690811504307709101e-01 -8.478290671963575886e-02 -1.353737253636251303e-01 -7.156450452938724338e-02 9.763859068926802887e-02 2.106176105304241875e-01 6.568676078341041669e-02 1.412496474641867783e-01 -3.444291179983799966e-01 4.732607040835513229e-02 1.588382290350983383e-01 1.065598468650565539e-01 -1.221437880854203857e-02 -1.190895110256247613e-01 1.419944891878824889e-01 1.589060497882908429e-01 -3.396825658861062913e-01 2.845821960048524613e-01 -3.366882813202833336e-01 -1.463107947903942441e-02 -1.953814885543130042e-01 -7.037528922650743146e-02 1.999647158688899751e-01 -7.310290296388247122e-02
-4.795562291083110829e-02 -3.609291684917116660e-02 -4.821371125079936676e-02 5.154258598504916911e-02 -8.649190968348961783e-02 -5.749342238341339888e-04 -5.503168495405012101e-02 -2.317328589968434618e-02 -1.489455831728403283e-02 1.004258100294371930e-01 2.753249374354202125e-02 -4.027089515157918770e-02 -1.291604856421971551e-02 -5.298533156770078578e-02 -1.535893834972402137e-02 -3.423848049556513229e-02 -3.589803851720930333e-02 -6.354130398178228778e-02 -5.105263239295029787e-02 2.541133535685364403e-02 -4.647105931629030157e-02 -2.504046573947203355e-02 6.131842621811744998e-02 2.555406569450465945e-02 -8.460659698810696350e-02 -1.432959097931632564e-02 6.814987814727277438e-02 -3.760830960643452014e-02 -3.384061929056468750e-03 -2.545168686783310513e-02 -6.114443569743057208e-03 9.170974770797803155e-02 5.184627155464615819e-03 5.647257548305691793e-02 -4.043562938586590244e-02 -1.575769286698561547e-02 -1.355786962418893404e-01 -2.841585522457172955e-02 1.160060387765683362e-02 -3.932346792121008128e-02 2.553296036176102082e-02 -2.992094594906388391e-02 1.020123065817794827e-01 -3.487281688965971488e-02 1.687529192404030667e-02 -5.195457045897213660e-02 -6.276439058701226148e-02 -2.307845287602492378e-03 3.242574456561969631e-02 2.161984603172043343e-02
-3.144184402876126078e-02 -1.865351088232675147e-02 2.235382483874983825e-02 -2.457676627192727919e-02 4.045716414364946417e-02 4.700930620289318213e-02 5.771719484519625271e-02 -4.768720958438239961e-03 -1.669027981716906042e-02 7.209012740004152675e-04 -2.835782963849824406e-03 -1.179890883997322323e-02 3.593073089031507961e-02 -5.671845515317663899e-02 5.716814509242005432e-02 2.410610166887945660e-02 2.348050872477553883e-02 3.045858973082426341e-02 2.445202170545415429e-02 -1.924013017269033234e-03 -1.051312875417869178e-02 -3.042236290823140121e-02 -1.727243416226176970e-02 -4.789889260711004126e-02 -1.159362721945207154e-02 3.570329126607347386e-02 4.471873385445987968e-03 -1.636584062545162407e-02 5.143109649544258533e-03 1.351443285180019098e-02 -1.734138304073774145e-02 1.913288357213162229e-03 -6.041846146748595936e-02 -5.185500822642785494e-03 1.214578136432323437e-02 -3.961265072214827099e-02 -5.974345039817878858e-03 4.991438447000812878e-02 -8.663207897476321584e-02 5.484697639066988401e-02 -2.062931165528440747e-02 2.509001762323262094e-02 -1.057182814476045549e-02 5.327997825526338375e-04 -3.809143866579299542e-02 3.405938954455192680e-02 3.765087446425943035e-02 -9.337785040088822375e-03 3.912954103692051905e-02 -2.964284769833842870e-02
-1.610702179531516010e-01 3.902218583994790935e-01 -9.010976901679557116e-02 -2.985347700236323232e-01 3.091950644157132055e-01 -4.472267300139418783e-03 4.397629015076857939e-02 3.549150334326305056e-02 2.784671636498816175e-02 -4.735033049834148217e-02 1.097864799827576177e-01 -1.204918445220206358e-01 -3.671826824593029705e-03 -1.477692931577686553e-01 2.413314587643893838e-01 -2.934253937710937787e-01 1.865897256631247614e-01 3.094016710983770770e-03 -7.023562390846956049e-02 3.607198108369903677e-02 1.494685025282701529e-01 -8.997005441547012428e-02 -1.555318658169912993e-01 -1.026963320606402164e-01 8.782530892485584939e-02 2.237404400329867909e-03 -8.795293618231017629e-02 4.975954028570166859e-02 -2.041466661186026044e-01 1.383144929119763111e-01 7.763904763109027996e-02 1.888746143405946321e-01 -2.736381895727940661e-02 5.290038568597817820e-02 1.725950726177050698e-01 1.191457718990118625e-01 -9.039656427906356262e-02 -8.891869668460046505e-02 1.707054575090849735e-01 2.664364994064547312e-02 1.270499993060443533e-02 1.254186769777609345e-01 -2.907274764338741990e-01 5.280201083429300613e-02 -1.484592970529599321e-01 -1.714392573628312211e-02 3.088518618359122336e-01 -1.501336790334186488e-01 -2.654333774290875692e-01 8.574724228658069103e-02
1.548953670118625135e-02 -8.805268333480545037e-03 -1.598315818926112492e-02 -2.062882138421498826e-02 -6.869453489238478913e-03 -3.393244835940138759e-02 6.519737483951131007e-02 2.333615162660693547e-04 -8.467382731048064826e-03 1.512190363097062895e-03 -1.154460967627113366e-02 6.780970018285216450e-02 2.538029219281562332e-02 7.672356103432650953e-02 -3.356133881359600613e-02 2.669018448045054268e-02 -1.638076442309408659e-02 -1.730993535958884333e-02 5.678000363279630397e-02 9.772860513536369212e-03 -3.265357248696244136e-02 -3.109948351125267629e-02 -1.926638703572324321e-02 3.494827593623831778e-03 -4.743359408151127943e-02 -8.175380333778799191e-03 1.909390951761134880e-02 2.885693436435473810e-02 5.056831533348264338e-03 8.634006505348075077e-04 1.096878870716469154e-02 5.672643081849645767e-03 -1.158202206174809359e-02 5.995633599211393910e-02 3.409626362799805192e-03 -5.212591363320728463e-03 -2.898643749214315293e-02 -1.922714376693784519e-03 -4.438601552398434291e-02 -7.188244335169261152e-03 -3.643501313105521056e-02 -5.651753702517733902e-02 -2.637877482744772559e-02 -3.514183855154356245e-02 1.935223304783800780e-02 -1.986681361216240116e-02 4.838226395352718950e-02 -3.583736206565684562e-02 -7.682753159597413561e-02 -1.943647056093697478e-02
-2.602943121699308974e-03 1.836831415443730339e-04 3.010346719006335922e-03 -2.707065616761891030e-02 -6.843331544656173701e-03 -3.529730166490899212e-02 2.074767707555211921e-02 1.779636800197745977e-02 -2.238244056351210154e-02 7.622834801295139389e-04 -1.698451889452982227e-02 7.714362522872011095e-03 -5.894162342717829128e-02 -1.709509472200137353e-02 3.559072586933136051e-02 -2.696344637821171571e-03 -1.264210017193717617e-02 2.352035462843579325e-02 1.362964309090772611e-02 -9.753868821098965469e-03 -5.592722474991437126e-02 -2.308481076296432094e-02 3.746477148375300381e-02 6.376895641565438755e-02 3.791715021096795507e-03 -3.435566345595108401e-02 6.503632207681635247e-02 -4.660793639108856690e-02 2.445586968321167981e-02 -1.284351068026527883e-02 5.263493462212358830e-03 1.892917333508059227e-02 -1.501763967226328080e-02 -2.868169029205603487e-02 -6.800808020778749581e-03 1.684811766694337479e-02 -2.104096165781962555e-02 -6.740194862273280255e-04 -1.172638574297639284e-02 2.546956561949525674e-02 1.028324494719724119e-02 4.278654477952420487e-02 2.467304549976404721e-02 -1.696451469080046195e-02 -8.476440232282150128e-03 5.057852361540075836e-02 -3.361638731638284805e-02 -2.249415273402650614e-02 -1.698104583045412577e-02 -1.621184420550936256e-02
-9.636836170619431097e-02 -1.225896988892192195e-02 -2.900019546644099118e-03 -7.064995459978221093e-02 -1.157850185464359867e-02 -1.557759295126648520e-02 -5.194692493096329799e-02 2.397959864656121209e-02 9.186634273025609532e-02 -2.659850552413371011e-02 -3.221092497126736010e-02 -5.128457876594827436e-02 1.129367798639723947e-01 -4.313897338804077719e-02 6.916286283420627901e-02 6.080317390870943611e-02 7.762201960130393763e-02 -4.863498663104288272e-02 -1.026810710460799719e-01 -1.170298136332274287e-02 -1.061541085421113390e-01 8.596782867733683553e-02 -2.311850150806982543e-02 9.617787473371146312e-02 1.243990628360524403e-02 5.819936163070309892e-02 -3.832550709666033423e-02 5.379216898465840474e-02 -4.537747877889416331e-02 1.346831229430290877e-01 -2.731671147197536897e-02 6.047688057209302248e-03 -1.189989553949648421e-01 3.032067401299089193e-02 1.206807863332204356e-01 1.041517142700222331e-01 -1.627929542532846607e-01 -2.514394011683953808e-02 -2.263442120264555837e-02 3.837148247421964115e-02 3.335108079102108020e-02 3.219048948913175168e-02 -4.700967500392506937e-02 1.285294546898805568e-01 -9.111305677132838787e-02 5.776324369613293312e-03 -3.616555401408542286e-02 -2.261253843807803539e-03 -3.422131979350091086e-02 3.251948555906438582e-02
-4.957236591059608483e-02 -2.140413600504130487e-01 4.798631940648736410e-02 5.153732416015707057e-02 -4.372659646772539266e-02 -3.027676263140318541e-03 2.853636637072942683e-02 -8.599878480996002439e-02 -6.169225825388910400e-02 1.668532319445757521e-03 -2.232199131257897942e-02 1.249475122215256556e-01 -2.141963116720703719e-01 -9.726512601502290689e-02 9.495581183339482645e-02 5.549222307883167754e-02 -5.422995496374854313e-02 5.648991813847749517e-03 -1.384706414123148231e-02 -4.141020462006337298e-03 -7.295920397799316934e-03 -1.654654591540005715e-01 1.162905812369791070e-01 -1.404670740349259553e-03 6.047975251353721049e-02 2.466267936426247420e-02 1.179481835212504715e-01 1.480860445354326982e-01 -2.045666040262180199e-02 -6.004584070254287420e-02 5.185661051719450687e-02 6.640166312091032308e-02 1.092276687492715198e-01 -1.029620315736258229e-01 -1.436131214407350976e-01 -1.590189383627533259e-01 -2.597294132533766731e-01 -9.707797267858558898e-02 -1.998616086362526578e-01 -6.498506963946271142e-02 1.256934825426187646e-02 1.138318573854452641e-02 9.081480629990199005e-02 -2.021315026073365953e-02 -1.432155936641699434e-01 3.706361245146023303e-02 -3.118346184392179962e-02 -1.331613936522484283e-03 3.616540642605457073e-02 2.000680821021811814e-02
-3.963581337100908347e-02 -8.997408682751033282e-02 -1.323980443349096758e-01 1.100423420476815961e-01 -1.383948980510648907e-01 -1.661037390325318108e-01 8.229528791067404481e-02 -2.259827371143228320e-02 -9.277751376654947563e-03 4.571666771687124542e-02 7.229316959001692855e-02 1.577733849444399872e-01 -5.569041661984677760e-02 -1.007513110654267713e-01 -4.689899127225421321e-02 -2.227928602338010919e-02 3.891364946166853828e-02 -1.590952909620936898e-02 -9.882346208136558174e-02 -8.300092287757596110e-02 1.065337942482854489e-01 -1.013510833706639525e-01 3.558548963576332880e-02 2.249335541446425835e-01 8.365956944632998993e-02 -2.891045882423965568e-03 2.451518685971276756e-02 -7.972004527793416506e-02 -3.054561370065649734e-02 1.526374336034523049e-01 2.545572117052547281e-02 4.899691811961595644e-02 7.465312946399760285e-02 -5.858472217450702395e-03 -5.889222832633347199e-02 -7.776075597984277721e-02 -8.298432022923363238e-02 -2.225550875824761354e-01 -1.426407241790012270e-01 2.308779681217196789e-01 1.030719813174168012e-02 -4.611215665450221074e-02 -1.996390087884429287e-01 -7.029606052223971550e-03 -5.189648439607223718e-02 7.185246792579878805e-02 2.084079831710345526e-03 -3.862765126251627157e-02 4.826852345581090359e-02 6.171968316031027635e-02
8.802296331768900972e-02 1.454348649955652505e-03 -1.627832909823222554e-02 6.276102684954215638e-02 -4.573837755760480628e-02 1.277911572927301932e-02 5.153271038917843494e-02 2.004952349436369546e-02 4.626375475450671126e-02 -2.089959206952803766e-02 2.619284904883073875e-02 1.517197650149003721e-02 6.175931745130749939e-02 4.928864545192827157e-02 -2.499276971307329981e-02 1.826323831229564269e-03 2.448058928307082424e-02 -5.207597742222672826e-02 -2.521113297265274375e-02 1.468056769333098491e-02 -8.435270762898573749e-02 7.884946713394441753e-02 -7.761925526917994728e-03 -3.099776676202582043e-02 -9.777790356820552017e-03 2.042683212038149190e-02 4.711181496869100427e-02 -3.544251570551397446e-02 -2.240658099946866294e-02 -1.501424545608039812e-02 -9.338178393536157584e-02 -1.380180853045178541e-02 -5.165409188175018596e-02 2.374911253416901388e-02 -4.725735295434898425e-02 6.240485363702826666e-02 -5.727678114066722670e-02 2.000956758917755290e-02 -3.915920951643289682e-02 -2.758132619679814351e-02 -2.986066112834569880e-02 -1.148306724006584179e-02 2.288550838883894600e-02 9.877569825219003480e-03 -2.235953471407047671e-02 1.471789462174336385e-02 1.796418552659339793e-02 -7.493275952849340858e-03 4.216612862485012020e-02 8.407854447361196026e-02
