8.650760060744341340e-01 -5.971874233169902624e-01 -4.631240987084727090e-01 -2.271611999647190627e-01 8.657875817561017096e-02 6.360592449859165942e-01 -1.734210002047504029e-01 2.699653301003077654e-01 -9.825618783418794688e-01 -3.496627115834294308e-01 -1.003077987983433950e+00 -4.407464331109631761e-01 1.024646495496815551e-01 -4.690018395431942988e-01 2.920258201380664942e-01 1.102012559977456618e+00 7.680396520610571764e-01 -3.756201168217115915e-01 -1.192362775113357809e-01 1.949770125403637588e-01 2.050866756425130111e-01 2.478456407159866370e-01 5.024611381770632823e-01 2.261718230101023852e-01 7.912593004932223506e-01 5.868358279295734503e-01 -6.194994875337139772e-01 -1.710056853690594125e-01 -6.298172741661144380e-01 4.522328002810037662e-01 4.089066787782911216e-01 -8.815858399225087183e-01 9.677946319581012813e-02 7.475083016890495813e-01 3.628451817706262062e-03 5.188661547097142557e-03 5.828122613308011069e-01 -5.551632640821079212e-01 -6.264002799245750319e-01 1.232495186299551015e+00 5.952945055523420903e-01 4.643093985661889134e-01 2.088454281469811769e-01 7.812482890589395046e-02 2.541505188575943763e-01 -1.397695486910045248e-01 5.211179270085473103e-01 -8.953628601430789480e-02 -1.070288188700185605e+00 -5.024624926134928504e-01
1.002027282869925928e+00 -4.823787539818872316e-01 -5.654220366715048129e-01 -3.184422948330750680e-01 -1.289066870990264180e-01 4.728223551802464564e-01 -2.895623098011010921e-01 4.368471542880788538e-01 -8.487084738620072066e-01 -3.096630221604046440e-01 -9.694624987481762490e-01 -3.593631527020140215e-01 -8.536610129022956239e-02 -8.520680594724183710e-01 2.356445944961532701e-01 3.461668989341624147e-01 6.451065177047441423e-01 -1.034702531939358239e-01 -1.624680294529522607e-03 1.536905226734832375e-01 6.374096603840816166e-02 4.466260299830442371e-01 3.711582443505723194e-01 -2.603027264614797831e-01 6.415303183705515222e-01 3.376728823579431826e-01 -8.756292811786310359e-01 -3.991618514564418407e-01 -5.631632343795810458e-01 3.295540233081050152e-01 -5.328068842665686228e-02 -8.965595266534769348e-01 2.342946354649573792e-01 5.410523489522423013e-01 1.548896473831120335e-01 -2.608224487591591090e-01 2.977692301905582872e-01 -2.404219781399716815e-01 -5.123939961946732957e-01 1.119479098757853341e+00 7.952345476519632195e-01 3.190031459371556743e-01 6.890763960387273623e-02 -3.407739307595273881e-01 5.073753670728048393e-01 -2.366850621216736172e-01 2.791925552070239069e-01 -1.733585758349821815e-02 -1.092770652921422059e+00 -1.785948736345888965e-01
1.228351880251731254e+00 -3.301536420915066605e-01 -1.849863698063554940e-01 -5.392823305620223495e-01 -1.602019709664829691e-02 4.651106191815495006e-01 -1.355910818652893979e-01 5.353454952706049319e-01 -1.016087126155537979e+00 -1.748009454486187664e-01 -7.093443058343139596e-01 -3.793643341336467856e-01 8.568991078179075127e-02 -7.780557153639598988e-01 1.369657663804311476e-01 8.095458330483533693e-01 8.444609748806887195e-01 -3.261507181224125307e-01 2.532882084506010018e-03 2.376681726288292495e-01 1.583127360641254089e-01 2.940217904158817230e-01 4.189709326298909353e-01 1.970797888825071009e-02 8.439837705839321469e-01 6.024785998194840397e-01 -5.428561329036888372e-01 -1.948805055839999412e-01 -5.562889858929643827e-01 5.047992629708408785e-01 2.826381540319698391e-02 -9.258306123346252692e-01 6.762005296028026496e-03 7.593675010809292081e-01 3.190254484418509340e-01 -9.089222374486820299e-02 3.690320333679242837e-01 -6.168051993617360562e-01 -6.864579022299986955e-01 1.106366112567030546e+00 6.369393411966292051e-01 7.048091621499428250e-01 3.596048488663358602e-04 -1.451601529509295163e-01 4.340428096785239886e-01 -3.613391290238430753e-01 3.604658917751342173e-01 -7.828849627357055418e-02 -1.143024399471193941e+00 -3.182885213364060606e-01
1.223398582836294990e+00 -4.006562240606573178e-02 -4.700288160281855809e-01 -5.145826749310418169e-01 -2.513506158625090636e-01 3.737068109458260845e-01 -2.277478594075781071e-01 2.697656071371208331e-01 -9.717257052355608993e-01 -2.860336111417402863e-02 -8.059606929645609652e-01 -4.898755697486048000e-01 1.748916534636120110e-02 -9.335577026821901825e-01 4.554842430903583428e-01 7.630981367906015667e-01 8.041241748593633831e-01 -2.819314221458063541e-01 -6.944839979514844108e-02 4.696690479922999151e-01 5.254276218310685587e-02 3.460112102768422293e-01 3.647504855706121818e-01 -1.094731978559188718e-02 8.784004450063177538e-01 5.273273696637257313e-01 -4.933482307787334098e-01 -3.211148752899119496e-01 -5.573426262747654958e-01 2.332458103960801110e-01 -6.856028899726583940e-04 -8.765662336551263145e-01 2.172552810671284917e-01 5.391732421486870042e-01 2.692747264609115510e-01 -1.147937302018160466e-01 2.979680132817875693e-01 -4.768083086369473422e-01 -8.003976701294792662e-01 1.136299380013863658e+00 6.387785163068759875e-01 3.334006686275984843e-01 -2.062754063597978856e-03 -2.197010275952428482e-01 5.733624723647450239e-01 -1.715468974222259524e-01 2.749109268165342290e-01 -1.925799335369452192e-01 -1.309135134747511087e+00 -2.454919152722631615e-01
1.015924845297851986e+00 -7.611970176610867445e-02 -5.528705465883828607e-01 -4.673787025562070041e-01 3.117269836713795761e-02 6.432732666072324967e-01 -1.802938167650885715e-01 3.548769915632710714e-01 -1.080819572786216209e+00 -1.079719764951015404e-01 -7.397919287747760642e-01 -4.641585916042394455e-01 1.809387947908956684e-02 -5.517913519022165092e-01 9.253131407251896645e-02 1.020281291745808394e+00 7.400709373116912682e-01 -1.469744247054473318e-01 -1.004907062942328871e-01 3.973782396970332309e-01 1.314437767084778719e-01 2.900715051526924770e-01 3.353494153331420535e-01 4.192531053508810612e-02 7.744495339554984259e-01 5.108543579760291831e-01 -4.820701081254638587e-01 -2.955745868142340416e-01 -5.627103856991768627e-01 2.442017907623506290e-01 6.687740156397922742e-02 -1.092860442326347492e+00 -1.936535833070872695e-02 6.511417528344163319e-01 1.804875788526618396e-01 -2.645195891013515932e-02 3.154771685854457774e-01 -5.055628956932167739e-01 -6.648313051102984206e-01 1.060269979604240076e+00 5.613661517778046894e-01 4.905972296092032670e-01 -5.429716315999090492e-02 -1.136936788394005970e-01 4.413625895299064239e-01 -2.489528781004562707e-01 3.397132690725919169e-01 -1.369004060008348622e-01 -1.035547925151008908e+00 -3.571460186221290800e-01
8.160760677258179774e-01 -1.437482356593057509e-01 -4.193534780128906347e-01 -4.143578007752645731e-01 -9.501332113211513608e-02 4.071058650066703422e-01 -1.057952045413366876e-01 3.133395682077234623e-01 -9.362524763276898199e-01 -9.307874874112485875e-02 -5.932828375958676403e-01 -4.850732372538011372e-01 -1.661584940380254893e-01 -7.663811094898520526e-01 2.088889690862802961e-01 1.003553954253568747e+00 6.082678633093958620e-01 -8.041956730056301628e-02 -2.567182151333710638e-01 3.750408275246406853e-01 2.882301319417899799e-01 2.631469625480448715e-01 5.477746924388894323e-01 8.140968981022059237e-02 7.579987196110986591e-01 3.302996876821412964e-01 -4.716756270636719983e-01 -1.588478202980271592e-01 -4.028544193839357357e-01 3.336779437524446945e-01 7.881467236309315505e-02 -7.958563587655016480e-01 -4.153047087400613124e-02 6.047518015694267612e-01 2.147293242226395726e-01 -1.946177727778294342e-01 4.068914499430760778e-01 -5.108848184582571728e-01 -5.448500715334555489e-01 8.975881912826877418e-01 5.912227385297770255e-01 5.922254035638456759e-01 1.357411769368361935e-02 -3.629362526810722134e-01 2.867042886234397736e-01 -3.190138390471058405e-01 4.734006976463745464e-01 -1.244748937105664838e-01 -1.022437114873392172e+00 -2.117787526657496089e-01
8.557103661005280859e-01 -1.836867725437855980e-01 -5.744409369617969885e-01 -5.757513492819033019e-01 -1.185247007623291132e-01 3.470600326297038629e-01 1.458677635575114095e-01 2.201184620955753679e-01 -1.163294819063438679e+00 3.668565399353684309e-01 -6.304087105530769009e-01 -9.896624348094158752e-02 1.086767177861929362e-01 -6.537442743186825389e-01 3.258942207706853611e-01 9.149745237834281397e-01 6.012232705946667366e-01 -2.058728566693893147e-01 2.969481850967532408e-02 2.709673823134377546e-01 1.971972940257779860e-01 -1.919256714820569698e-01 4.297594044247654566e-01 2.041417932868505591e-01 1.056326284821603512e+00 4.985357109973145850e-01 -6.033439141485035240e-01 -2.131468732024615065e-01 -3.801604255930789433e-01 3.544166076010548672e-01 3.792240530231600903e-01 -5.412714057252594468e-01 1.740498120533650328e-01 2.917994223107647223e-01 3.373752285046131005e-01 -2.147678488355267701e-01 3.527987034827537727e-01 -2.162964034412684089e-01 -4.906973621646114614e-01 1.054933480361485376e+00 6.345799799314492118e-01 7.183351072329390297e-01 -3.089099611352010832e-01 -1.155274965819675509e-02 3.837396062435115551e-01 -2.420312772410429525e-01 1.468279396934577263e-01 -1.891488563850980131e-01 -1.294102488954305574e+00 -2.065925325376468114e-01
9.752505813676012325e-01 -2.054745314531167821e-01 -4.448293355618866962e-01 -4.621993469954111533e-01 1.306146919598872858e-01 6.561846225448301206e-01 -9.451865780552599905e-02 2.748100492293020225e-01 -8.607468498371914079e-01 -3.341325580614221136e-01 -7.607596835046640527e-01 -4.002187208704993115e-01 9.783538805870500843e-02 -6.172675733319611391e-01 1.707276301788498152e-01 1.109643799706700351e+00 7.756758938275574167e-01 -2.213508750311552475e-01 -1.368960634660472131e-01 2.116257930739204596e-01 2.456389670572032002e-01 2.533929998099735403e-01 4.269930810083705786e-01 2.979070643231696014e-01 6.571288674488438009e-01 3.715500489011509533e-01 -4.882432118392651677e-01 -2.247588741757585995e-01 -5.959539001888540799e-01 4.309506302345157414e-01 3.186931841476176031e-01 -9.389664230689451774e-01 8.967611620829311903e-02 5.201506066974207476e-01 3.383109624034023599e-01 -1.165670367150940384e-01 3.808948537251723998e-01 -5.078332353491891160e-01 -4.495912753332810263e-01 1.121609375828888089e+00 5.200494746392693157e-01 4.955454044130006008e-01 2.016317027005264384e-01 -1.535625596716604178e-03 2.917148454148150716e-01 -3.176867126944667441e-01 3.538160485708016223e-01 -9.221915506880741173e-03 -1.083068773775108351e+00 -1.328998913365520007e-01
1.910620228457264425e+00 2.195536279246928235e-01 -5.766714623500316383e-01 -5.840074595935919044e-01 2.514153761997696135e-01 4.226083834527499250e-01 -6.378553174041565743e-01 9.613899927581875948e-01 -5.065625752080930022e-01 -3.799722712870371999e-01 -9.121185600221721756e-01 -6.530232437369911658e-01 -2.307530755118681332e-01 -1.057328133312527285e+00 4.912906901128940573e-01 7.744115899972112693e-01 1.375342877959487564e-01 -2.301957019603277366e-01 5.487317263883315782e-02 5.399942340419395803e-01 2.185981733175472175e-01 -1.488697345699738217e-01 3.408418467712343025e-01 -3.711791628020661982e-01 1.229828799687292973e+00 1.081577680161750932e+00 -6.928938953077550256e-01 -2.981027201247090641e-01 -1.178687562824827895e+00 3.881987559311746439e-01 5.450493331815196019e-01 -9.881365518497660094e-01 6.463698589642055126e-01 7.494733288559789486e-01 5.127667856829328796e-01 1.509422746337760746e-01 1.070453481751621583e+00 -5.486911582401226006e-01 -3.224225327384826478e-01 7.950332940163947759e-01 1.775440180484943453e-01 3.541451581400222870e-01 7.132505351733802179e-01 1.791306070631208669e-01 3.767178770877444571e-01 -6.671972889993061928e-01 -8.796882523006060994e-02 -3.582817477990402066e-01 -8.370417145508921575e-01 -1.117644475448464014e+00
1.126575039450093074e+00 -2.184499994948740087e-01 -4.477828759621758636e-01 -4.508621540532510297e-01 4.525631333930420913e-02 4.148949952247296680e-01 -3.143142231431850231e-01 4.951059329543728293e-01 -1.016468534845769156e+00 -2.253335185209526526e-01 -6.504337524170535900e-01 -4.809475845311693143e-01 1.591332136191799529e-01 -7.030866750449588087e-01 1.430344114679028555e-01 9.716026119279095319e-01 8.476120958371173852e-01 -3.391274012368146740e-01 -6.582759661683011687e-02 3.403291671677016739e-01 2.265743689933948368e-01 3.582678705327759228e-01 5.728734719148138588e-01 -1.168327259829105985e-01 7.718309147523086944e-01 4.786630849296315549e-01 -5.933401159692229809e-01 -2.918106068539672582e-01 -5.394350061709736188e-01 2.729601786454703416e-01 9.459789584561317452e-03 -8.286593459422014751e-01 6.034938583160469328e-02 7.397188087908684873e-01 4.204971520335290536e-01 -2.111813011175741606e-01 2.816519065825962009e-01 -5.567120678216936902e-01 -6.622480175801814806e-01 1.083462956512468933e+00 5.994847852487356077e-01 5.809685622199426414e-01 5.542964323489859430e-02 -2.552463937376789338e-01 4.837260569072221461e-01 -2.431061498646834296e-01 3.795084410530267238e-01 -5.618103679191609190e-02 -1.104778917719904774e+00 -3.093861411874002099e-01
1.039839091000766658e+00 -1.702446786665545719e-01 -3.380188177708187136e-01 -4.001551895312949192e-01 -1.943734182646633668e-01 2.568944134975707505e-01 -9.182326304930774064e-02 2.473726377337626126e-01 -6.989914875602358801e-01 -2.242788396603182799e-01 -6.324215088652587191e-01 -4.767055500963287007e-01 -4.201689442768957033e-02 -8.138384772302267312e-01 2.398181189358518928e-01 4.742450996434649513e-01 6.761506313432683601e-01 -1.525777551387296760e-01 -6.684153681093214783e-02 4.486539405272179648e-01 2.219696765658019377e-01 2.630192587697717244e-01 3.606365698255129537e-01 -1.185665681599930160e-01 6.187391667625982139e-01 3.496473288175642735e-01 -5.958772511195640220e-01 -2.756017356380329186e-01 -4.982093892347457809e-01 1.654293444846961225e-01 -1.472603206948658594e-01 -8.534233568768824219e-01 1.131409917240104590e-01 5.235614504683582249e-01 2.335825936377458611e-01 -2.270766341125284374e-02 1.952177332119768294e-01 -3.635204746892650718e-01 -6.021286041173974368e-01 1.019662936733598313e+00 5.787510920763064837e-01 4.213695434052845412e-01 2.575156249948622883e-02 -1.880148152773299663e-01 4.612751433505169474e-01 -2.477989639723731929e-01 3.432806558663765162e-01 -1.101933902539032062e-01 -9.559353999535294966e-01 -9.003190725243437331e-02
1.423816216350122899e+00 -2.403988094525943697e-01 -3.643020047253269778e-01 8.958686064979294594e-02 -2.210488450191418208e-01 6.734254488216634416e-01 -4.045369271422199486e-01 7.785793452735536579e-01 -5.030087175956325929e-01 3.176349765589173146e-01 -6.515138642483044862e-01 -2.619529757275166348e-01 2.012470331463569184e-01 -6.733110353345572729e-01 2.726801441505392054e-01 3.376734843006205522e-01 6.238558828145630564e-01 -6.219238217869151736e-02 1.715222622538099539e-01 4.428605580590945223e-01 3.568661819442261462e-01 5.268726625858367596e-01 4.827302292321380972e-01 -2.260410552595764899e-01 8.043712390258555001e-01 5.363180159728581087e-01 -4.261469932132339045e-01 -3.006788967125980094e-01 -6.561961359306589525e-01 3.044695678001234085e-01 -1.834254643951415686e-01 -1.119547968908268576e+00 2.119225653931230136e-01 7.090145465317662099e-01 -1.023389199498306867e-01 -1.107966080287590971e-01 2.857620840546949981e-01 -4.550493491549571501e-01 -4.390633572156427133e-01 9.461298213778072119e-01 9.354601619473640328e-01 3.901382896813498369e-01 3.230936053505825689e-01 4.440790038735616813e-02 6.529287752858899951e-01 -3.128640398341863693e-01 2.564333153012303690e-01 -1.961567307346507860e-01 -1.189174642803112691e+00 -5.934160183892260854e-01
1.164579367675244281e+00 -2.746910573421669777e-01 -4.234057831669379990e-01 -3.733095093790109731e-01 7.616154992775382715e-02 4.173622246703658778e-01 -1.663119334573988639e-01 3.139437668853527486e-01 -9.713341894392180098e-01 -2.075090416578693753e-01 -7.269516531531613479e-01 -4.011917722770484973e-01 1.412148090489395158e-01 -7.340315238499014461e-01 2.177776545463863678e-01 6.565914095012724827e-01 6.467433129938350289e-01 -1.591699141476615731e-01 -2.436924680814079452e-02 4.271310780806685803e-01 1.688486987660630517e-02 2.803855039747550348e-01 4.284422953294521608e-01 1.722517669398151707e-01 7.855835779637713179e-01 4.709266728200566798e-01 -4.623859820957670341e-01 -3.778559240091936000e-01 -5.000112199706576721e-01 3.192823278910688622e-01 1.068347202208874969e-01 -1.016301516462143617e+00 -1.254011238619237925e-02 5.924588749927951481e-01 1.497001919140696635e-01 2.573062964907265118e-02 3.991192601786555105e-01 -5.576106771551097019e-01 -6.853096011468134963e-01 9.966556423166581524e-01 5.476599787525676666e-01 5.617598153384071313e-01 1.021068569838110562e-01 -1.149542990281388240e-02 4.216952371013023559e-01 -1.917328644823354800e-01 2.692208408956492383e-01 -2.325757177689611807e-02 -9.573210812091095256e-01 -1.911816026488445397e-01
1.080996205625482931e+00 -1.603246750069808602e-01 -4.606396103486198879e-01 -4.677685831324773780e-01 -2.800463865490629423e-02 5.497708432667544054e-01 -1.836820510116302652e-01 4.286087088612181017e-01 -1.108293481384982293e+00 -5.516822662462425586e-02 -4.624131583398188305e-01 -2.737608334333112570e-01 6.985471355714302499e-02 -6.361708960080058040e-01 2.777258035430399952e-01 9.495413970460413466e-01 8.556675336444535818e-01 -1.318578923909052569e-01 -4.167072659460401701e-02 4.851384645346162872e-01 1.060370122481722466e-01 1.545151857352823899e-01 4.935074260886148090e-01 -1.945894659886821532e-01 7.359673490685867403e-01 6.051454816964196848e-01 -5.204769964962643325e-01 -5.050855026747812920e-02 -4.475718492883747901e-01 9.841356619303824604e-02 2.575068428893064754e-01 -1.198895988688368108e+00 -5.174434210671453177e-02 6.296340032918242846e-01 1.353874303550221259e-01 -1.353691396445198813e-01 3.410744821850766884e-01 -4.849142382186487077e-01 -5.359792792727118282e-01 9.502298210605821804e-01 5.191299714957569034e-01 5.455364428816698030e-01 -2.164783770768612808e-02 -1.126096999386931446e-01 5.145908126561037355e-01 -4.022769649819072368e-01 1.271653498434678897e-01 -1.516773360385388347e-01 -1.113969404459203894e+00 -4.358164019374946574e-01
9.794893477300640194e-01 -5.214897546882507617e-01 -4.624562148991113175e-01 -2.442108622976964238e-01 7.485434027492916809e-02 7.186211251980447745e-01 2.726645822845095712e-01 3.036356447344396581e-01 -1.185145799978392755e+00 -5.329160832205327436e-01 -7.009337269067275056e-01 -3.786575564852883713e-01 1.266281898101210557e-01 -5.124107050021977638e-01 2.074824112995877490e-01 1.326844116084033409e+00 7.922240827049633616e-01 -3.243441753245399628e-01 4.528328437737849307e-03 4.892562836001259630e-01 3.468679785540707550e-01 1.743734401237055365e-01 3.358221095248885568e-01 2.393458011900953253e-01 8.235494243398112646e-01 5.990387888769975744e-01 -4.861331381925664274e-01 -3.851092170271644410e-01 -9.507903063328291271e-01 3.858076952202396104e-01 3.989125019141603889e-01 -9.347238025196837885e-01 -1.369669670886273019e-02 5.387924888252813016e-01 1.211257616434938678e-01 -1.371694481444376834e-01 5.238189292649533257e-01 -5.110925664740495478e-01 -7.330140357880472468e-01 1.537974474815053227e+00 4.939347935686937974e-01 3.372939150200373049e-01 1.244807812662710178e-01 1.217618804163626278e-01 3.215776881832096978e-01 -4.654495800121775106e-01 4.731965630043685200e-01 -1.001156879630402674e-01 -1.162265884496033186e+00 -2.441237677473695189e-01
1.172254769035967481e+00 -1.507193762027634054e-01 -4.983797532212174142e-01 -4.494520231272390864e-01 -3.475750520597740284e-02 3.650738016257984997e-01 -1.099128667269341914e-01 2.718846277009390744e-01 -1.180303933168459052e+00 -1.345586110285357517e-01 -5.459981700712152053e-01 -5.295460908185678495e-01 1.386969678342080403e-01 -8.248944340351874738e-01 3.299682748457361536e-01 1.031942534213870832e+00 5.987827255811996041e-01 -8.638647619341049966e-02 -2.510490779563790548e-02 2.913813755614052536e-01 6.749683372465646591e-02 3.374629125148657649e-01 5.657176573412427967e-01 1.583457421005596000e-01 8.754840098221009503e-01 5.994072267340400106e-01 -5.349881203492979909e-01 -2.416765938160771454e-01 -5.725893226978931994e-01 1.351417456069131939e-01 1.866449902634474134e-01 -1.328753944705342693e+00 -2.076352007815839007e-01 6.668195484002426010e-01 1.979281330026868013e-01 -1.489141408825681023e-01 4.477133341174942549e-01 -6.146566918215333741e-01 -4.549774768507529044e-01 9.628370612856700372e-01 5.099498312484149753e-01 5.679083268621782921e-01 -1.631868363959330590e-02 4.336846578185525602e-02 4.563288039432661924e-01 -5.519828206795510672e-01 2.037619568006277804e-01 -1.977713202726138486e-01 -1.089675436454679680e+00 -6.044644648904822226e-01
1.038611376860904656e+00 -1.022340683350544677e-01 -4.559258758754559659e-01 -1.141351418486943464e-01 2.426905308255804250e-01 6.769937763720232926e-01 -5.959233143364377205e-02 7.977795855476349507e-01 -9.732047189441480617e-01 8.857766107493948715e-02 -6.084388433185659029e-01 -1.902143572398146687e-01 2.281944958160228298e-01 -8.732102017563656005e-02 3.721861069526866128e-01 1.058391704887986284e+00 5.547745936830971170e-01 -2.997786567233288735e-01 -2.302308343936507185e-01 4.530604405168626170e-01 3.640928137545169085e-01 5.632837574749930409e-01 5.357106239625500921e-01 5.517949120643204919e-02 5.748318337856000992e-01 6.672689994009903813e-01 -7.046285597424263303e-01 -1.847628701394515016e-01 -4.544981000577492658e-01 1.773225683699441446e-01 4.552541386214077335e-01 -1.016548315214486520e+00 1.929766099190009243e-01 6.606626427838457882e-01 8.283817103409794880e-02 -1.935180740057324822e-01 5.660900553667497226e-01 -7.706934844439008447e-01 -7.738537554157582932e-01 8.839709560370744290e-01 8.267635984965964191e-01 5.575963407966645358e-01 -1.687029056468184185e-01 -2.545509214935209180e-02 3.056295056142696587e-01 -4.309402638221261905e-01 5.077626260631912247e-01 -6.742261011185410324e-02 -1.006195994626501111e+00 -1.130153459340317440e-01
8.841387882960777267e-01 -1.049141381900904196e-01 -6.195148220369199876e-01 -4.633217476949855751e-01 -1.719607402297537446e-01 3.961536698877683449e-01 -1.137519045681715905e-02 3.645311461190258173e-01 -1.003449036325262611e+00 -1.565338563961131413e-02 -6.965219234217044919e-01 -2.642509559073779601e-01 4.510168608903058346e-02 -5.065336495476382428e-01 2.822501849055926715e-01 6.925827734686279546e-01 6.037799364661142754e-01 -2.328846320797685054e-01 -2.791901707483555178e-02 3.003576882753369315e-01 1.504044480294101094e-01 1.845287200153879204e-01 3.926182407570563138e-01 -1.551319263188808417e-01 6.184391407193867707e-01 4.503347554724859148e-01 -4.529745601219590800e-01 -3.112323559481690038e-01 -5.286376843088910205e-01 1.878607944958400056e-01 1.152424607336711287e-01 -8.593833594095205974e-01 -1.376807690404394657e-01 3.577020389807541445e-01 7.880163601267967111e-02 -2.869014737271795012e-01 3.346742101828841243e-01 -3.987519400502289590e-01 -7.085193012449637617e-01 1.020555392086992530e+00 5.085819234254694843e-01 5.548031829680235560e-01 -2.665528092309710564e-02 -5.245118602828202636e-02 4.439838212109405435e-01 -2.102155018964293465e-01 2.999768403995323740e-01 -1.687521031388879711e-01 -1.125972184891474770e+00 -2.927172491729689852e-01
1.258857502367807024e+00 -6.287805583734684678e-02 -5.497195306280265870e-01 -3.789707113809093197e-01 -2.535494823965760841e-02 4.465749961594346895e-01 -1.771106004624442565e-01 3.028470910021827112e-01 -7.889348276758288980e-01 7.118258967566676310e-02 -5.390477183850360676e-01 -5.518094748781172676e-01 -8.948993471327108123e-03 -4.634284193561027942e-01 1.371767136225132688e-01 8.369316590699605873e-01 6.665983814081635206e-01 -2.425437832779765712e-01 -1.349881666657461871e-02 2.494330813972989169e-01 5.447169314370643028e-02 4.721115536996104423e-01 2.961069193366379082e-01 1.789152004577632127e-01 6.506125746351333339e-01 5.325200353125048025e-01 -3.573677046963382176e-01 -2.845242095465474463e-01 -3.834998144155074562e-01 2.087041820781717627e-01 -1.659019093483985602e-02 -8.679132637517211757e-01 2.741216136544269433e-01 5.172500684297600682e-01 1.730907998967185224e-01 -1.423712056080843058e-01 2.686189338979393937e-01 -6.308483521422040274e-01 -6.404798437593384186e-01 7.922384416232178816e-01 3.739122176923859175e-01 4.056004253992990249e-01 -7.966460141897049527e-03 -7.344268002691323183e-02 3.784603949916053311e-01 -3.308802451662579691e-01 1.097014777611403924e-01 -2.003272086928384044e-01 -8.061125818320566960e-01 -3.469230894998862058e-01
1.242129531513965990e+00 -5.355403986982797127e-02 -4.317357228356464294e-01 -2.877500713926847697e-01 3.938339723260166070e-02 9.012956632663486900e-01 -1.868027681937332318e-01 6.414847785176872597e-01 -1.199888115300560720e+00 1.081953346107899019e-02 -7.744387456981182138e-01 -2.646224150006335485e-01 9.686490486851509485e-02 -5.425971263001517775e-01 2.917361683653187376e-01 1.105982041275717309e+00 8.323870308673078089e-01 -4.687990017728442815e-01 -8.908818644199632819e-02 4.994862905829049460e-01 1.524956516429600006e-01 2.345518919427058147e-01 6.478900060878396427e-01 -7.767910449902107328e-02 8.250759135438433534e-01 5.378060628091736461e-01 -6.290318663989741266e-01 -1.044883099317343023e-01 -6.555689213367638102e-01 7.448556082342018547e-02 4.962945927020985248e-01 -1.271040266040399214e+00 4.007442565521646821e-02 8.424300652343917895e-01 2.480833356570580073e-01 -4.965448595320921810e-02 4.052816699737306627e-01 -4.926098214221514837e-01 -6.814692942091197247e-01 1.089719584316372947e+00 4.924753555927193771e-01 5.184843357287063359e-01 8.553459587759401628e-02 2.049142666030629931e-02 6.685965091572786401e-01 -5.037079558264114798e-01 3.420639234915530125e-01 -1.545415129432568813e-01 -1.093004515665431553e+00 -5.140736074284442125e-01
6.807623363556117857e-01 -2.426113078346925633e-01 -6.889964504175670745e-01 -5.432781876061645310e-01 -1.078922935244218673e-01 3.516812515877910661e-01 1.906437886797174575e-01 2.332610783765960705e-01 -9.675036411351398691e-01 -1.776201851394969000e-01 -5.109083715916423740e-01 -2.325905904561731130e-01 -3.341591158693010127e-02 -3.926901334227070328e-01 2.304952765361013844e-01 7.853653876374441234e-01 4.442796564936748460e-01 -2.347658692715703654e-01 -1.352011744520599801e-01 3.709314561763701890e-01 2.057246858586726235e-01 3.146231899092084006e-01 2.488678624776201071e-03 -2.443699979699674174e-01 3.076949707543003010e-01 4.299060748751640793e-01 -3.965253263129882577e-01 -3.873598149522521905e-01 -2.821898078775116336e-01 -1.879824973522011833e-01 8.370221786990846013e-02 -8.916053730731972049e-01 -2.773843739696643107e-01 2.635900927068638988e-01 -3.909087894015763481e-02 -4.041766607749484597e-01 1.930299763220660048e-01 -2.975911587689003546e-01 -7.601064251361441260e-01 9.949010808538488737e-01 2.236911152174489437e-01 6.664959404583574720e-01 6.981080982908276222e-02 -1.576304819551593295e-01 4.858635598138196787e-01 -1.785413359803679489e-01 1.864135662561704765e-01 -2.765082547668224477e-01 -8.364413737543002769e-01 -2.292655058206262420e-01
7.316660689301937026e-01 -4.466359232425343717e-01 -3.092029814957255596e-01 -2.225441676764768062e-01 1.141603937934654832e-02 6.323097674191671125e-01 -1.430611203136814003e-01 1.322468610602159540e-02 -1.165331577720865042e+00 -3.563404999150543984e-01 -9.729735434253787840e-01 -3.315493703651716251e-01 7.210695754195101115e-02 -4.144750181548036982e-01 2.213216053485578816e-01 9.584978441866663923e-01 5.646156692204800098e-01 -6.027217962538206075e-02 9.538895630476718068e-02 3.021798418205673409e-01 -2.540454244298992470e-02 2.579198035102220343e-01 3.627841062940002081e-01 -3.365137558359836828e-02 6.999696781284824310e-01 5.599864734308098724e-01 -6.129766477220456311e-01 -1.289163433896165223e-01 -5.977091715864778498e-01 4.022370454043551202e-01 2.856847943090847775e-01 -1.154271468645985843e+00 -9.462495043529396688e-02 5.944250122723924168e-01 6.351117935964029071e-02 -1.833435410543760580e-01 5.710999327303580841e-01 -2.128351379925145503e-01 -5.703288322692182666e-01 1.294189723007970194e+00 6.069266879811809901e-01 3.700488733324600599e-01 -1.180502634404293899e-01 5.889305740605526446e-02 4.408549746004102876e-01 -6.429564094091576310e-02 4.846074986870949619e-01 -1.622679909453255409e-01 -1.086766567716621834e+00 -2.310197531189737141e-01
