1.659611245616061104e-01 -3.393493092864811878e-02 -5.750252080151153911e-02 -7.055672128751298844e-02 -1.760117817070128632e-03 9.697590195465713436e-02 -1.156219830457689418e-02 7.274999000518118930e-02 -9.442117984981877876e-02 -6.524198242214966637e-02 -6.142064337392093981e-02 -4.051723546158394335e-02 1.821225877758699332e-02 -1.461530684172140937e-01 4.396101704837022950e-02 1.011003136093277799e-01 1.541007324571912751e-01 -6.737090678291648982e-02 -1.991599913338313460e-02 8.535370412493140796e-03 6.662176855179148538e-02 4.968333710712758561e-02 1.014967711263298211e-01 5.420432152707970602e-02 1.074293750496963101e-01 6.379643932880418866e-02 -6.931449505662172494e-02 -3.677561012179512284e-02 -1.287753213991850998e-01 4.515975647921748048e-02 1.566215771920465016e-02 -1.269852551313674360e-01 -3.219399315030755521e-02 1.488927539597085792e-01 -1.206723785138524505e-02 -2.370024344750147616e-02 2.307733360968678912e-02 -4.000220179881382176e-02 -7.723256506767271767e-02 1.160540716362549185e-01 6.246258356625131181e-02 9.123022022418598997e-02 -7.375038074919865877e-03 -1.674091172416797627e-02 6.074963634196518109e-02 -5.294670676891492095e-02 7.153762975887539843e-02 1.180972295820602834e-02 -1.065875296937204703e-01 -2.747344642963868086e-02
2.331762216021770751e-01 -4.427475797069562596e-02 -3.607895119212040785e-02 -1.041722680262661960e-01 -1.031108000018106721e-02 1.141826208952412269e-01 -2.227706691930989372e-02 9.303919426264702086e-02 -1.697305573836179748e-01 -4.092374966319554247e-02 -1.176355427018621058e-01 -6.187711371415355321e-02 5.703388534651813307e-02 -1.979181696050231754e-01 2.417757084952722180e-02 1.436192561420608083e-01 1.241124144593094836e-01 -5.879785555343883252e-02 1.935175876128611069e-02 1.019827501401994463e-01 8.633716835625517005e-02 8.438673437327821880e-02 1.202311771416883918e-01 1.120678328908346483e-01 1.666081586145239934e-01 1.079948643316573365e-01 -1.001979924307029590e-01 -4.245902323336785134e-02 -8.088565736897315728e-02 7.438545205166224861e-02 1.967267532767302818e-02 -1.976911755918467350e-01 -3.866551931104113271e-02 1.707180297130797275e-01 8.471332232595687323e-03 -2.414540864487678407e-02 6.715241570341590194e-02 -8.582946269924766891e-02 -1.885154968455130531e-01 2.075216185494578869e-01 1.293042656151895953e-01 1.497564734391807761e-01 2.870166717689818375e-02 -9.017643135142047739e-02 1.118623932980770674e-01 -2.983689730324658868e-02 5.865861064921977508e-02 -4.336461111233222941e-03 -1.872243067961689988e-01 -5.632158988774681185e-02
2.557064625620580900e-01 -1.178959974872975380e-01 -2.625526614004665069e-02 -1.924873994932201071e-02 7.851469376602502465e-03 1.603146162242251316e-01 -1.396473767889194403e-02 1.119950618936179643e-01 -3.015391336068736772e-01 -8.917490281204684677e-02 -1.381078150772347690e-01 -1.382743472926017958e-01 3.269899834232231628e-02 -1.280878772979189006e-01 2.538986708653219113e-02 2.831218401671497520e-01 2.604579343207464315e-01 -5.948524544468803549e-02 1.485845295408180604e-02 1.024697609542940674e-01 8.704734728481954009e-02 1.548491834024419700e-01 7.313393782380828156e-02 6.795172030965015986e-02 2.145545819776938090e-01 1.575725637256727985e-01 -1.172056959589888869e-01 -1.233812846534870777e-01 -2.244929967747242017e-01 1.645009030922990334e-01 8.938867291819559135e-02 -2.709201201393562353e-01 -2.744822086038533823e-02 1.900003516292788075e-01 1.195765430124597073e-01 -9.584025597805249930e-02 1.703863610895487712e-01 -1.468174867437435360e-01 -1.547498546244924222e-01 2.876432865309228593e-01 1.890556565442091663e-01 1.400828386427290795e-01 6.911504349655080148e-02 -6.237961130486613902e-03 2.024552862528459507e-01 -2.159143415932222518e-02 1.458881472820397485e-01 -3.595353669332927021e-02 -3.133672141597156346e-01 -1.028733549437094580e-01
1.994119396636213626e-01 -8.286872067524909957e-02 -9.638676622034469954e-02 -7.896071782044847276e-02 2.422525861963514826e-02 1.039661049106952589e-01 1.130491999141706614e-03 9.810254440465332459e-02 -1.637422589917839344e-01 -1.082761359504583465e-01 -1.354500061336297578e-01 -6.528739294877156096e-02 2.610896702751827267e-02 -1.692097088926084736e-01 5.311198195725344573e-02 1.224091958373106359e-01 1.320548699651961089e-01 -7.495421113870209817e-02 1.731171587036680476e-02 7.798686331416339323e-02 7.097708205289068872e-02 7.892864758668668990e-02 1.095569441332115701e-01 1.329600573579410028e-01 1.814889853980179990e-01 1.353786021814603613e-01 -1.574620226790291178e-01 -8.826167251891420262e-03 -1.322311819970951041e-01 1.080851171984688885e-01 1.272063116945698798e-02 -2.076827125799829421e-01 -2.951532868875212171e-02 1.602848884623501169e-01 1.202576171521682613e-02 -5.100199276452752756e-02 7.627566956709291857e-02 -6.171815541812916001e-02 -1.648511792862359104e-01 2.321592166811039804e-01 1.459416701199031108e-01 1.510594317850589285e-01 6.058331746777918109e-02 -3.991678307023047850e-02 1.159123571512191697e-01 -2.802347872687960262e-02 9.221119565469822199e-02 -2.587919987884248693e-02 -1.760846103223931702e-01 -7.985801058406892527e-02
1.938434900319527532e-01 -1.796682996733844073e-01 -9.136701152151234517e-02 -5.594371440283516655e-02 -2.762177881611493913e-02 1.568729048189370923e-01 -5.183150742121234167e-02 7.915195907550527654e-02 -2.581436214368301174e-01 -1.085946564511699186e-01 -2.523852663227689752e-01 -7.628788117843569860e-02 5.003610631708984430e-02 -1.868263914711234541e-01 1.039787251111827932e-01 3.100494194846331597e-01 3.174985726665434105e-01 -3.428888674258429720e-02 4.750962318552348629e-02 9.061793822796208875e-02 -2.217069020476417768e-05 8.911200256861452618e-02 1.927543565301423345e-01 7.439635887479185972e-02 2.161522470333819002e-01 1.805791905219385485e-01 -1.059648877035149067e-01 -8.205735984247997106e-02 -1.395882469679485816e-01 1.482520234651763524e-01 8.087970532624295938e-02 -3.144546338798268614e-01 7.488565475761954637e-02 2.913817503084667471e-01 5.491247546280562247e-02 3.377935867212801535e-02 1.412832264061415211e-01 -1.521437982585754634e-01 -9.086286606900903506e-02 3.791891363387288605e-01 2.034018101946409862e-01 1.013992500386765722e-01 1.521156664654495921e-02 5.801468377768793927e-02 1.350832059450112754e-01 -6.988563879986414706e-02 1.897882541013899138e-01 -3.873293905158903955e-02 -3.971940124168606423e-01 -5.020886309340604620e-02
2.263138605628904898e-01 -2.484294404877590220e-02 -1.032883825671068317e-01 -1.064925682288690445e-01 5.897735866548999006e-02 8.316436533338020243e-02 -4.853337832991171108e-02 -3.056241425402704201e-02 -2.103083594112858112e-01 5.051431279248773387e-02 -2.312414129619330405e-01 -5.849597796607119288e-02 5.550452330612984375e-02 -1.264330315900701884e-01 1.660699612918667412e-01 1.804022369053077945e-01 2.294153772734535968e-01 9.071922396290457713e-02 1.521723069778735740e-02 9.322249848138614015e-02 -3.190254402843165082e-02 1.560343650262281390e-01 1.606551049645166263e-01 5.393686856525909540e-02 1.697385631441000187e-01 1.240894078145188262e-02 -1.036516954935547408e-01 1.260079273369779096e-01 -3.482920354775446287e-02 -1.363716563595760399e-02 5.575428271580708944e-02 -2.869596607915074760e-01 3.031933498507730779e-02 1.221564450333833263e-01 -1.187052467898041044e-02 4.938368162058029420e-02 1.435686633658724565e-01 -2.473920998339382282e-02 -1.196672787108468278e-01 1.825123858687946465e-01 7.945236390725685105e-02 -1.069349846165430634e-01 -1.130146922611096061e-01 6.204227231741774040e-02 2.021678706581360452e-01 4.668507876323162858e-02 -4.676177920599274007e-03 5.039860147282384378e-03 -2.998808838364417917e-01 -2.561857521071373572e-02
2.312295688912041902e-01 -1.214145790195125252e-01 -2.097803187773568390e-01 -7.292521923699488151e-02 -1.000429884024875843e-01 2.149743146595294307e-01 -1.052048721497059747e-01 2.175326531157495968e-01 -3.375126297312942558e-01 -7.634371463283459724e-02 -3.489145312182431735e-01 -6.674899835931057124e-02 3.058023420969384343e-02 -2.203402320452135243e-01 1.585145503415575979e-03 3.394389787314921469e-01 3.480720998324007831e-01 -1.057138692195594976e-01 6.915106577710464220e-02 1.420995475426643784e-01 -1.620308014593576772e-03 1.191556709005491960e-01 1.480363993822214341e-01 1.477272376188238940e-03 3.325570991608525206e-01 1.201336414877441638e-01 -2.332705887435566061e-01 -9.896645222764519079e-02 -1.715423498502538779e-01 7.362712107563032515e-02 1.273805771396529229e-01 -3.674631625534615642e-01 5.412400985886027527e-02 1.235828194390147794e-01 3.687913330202852863e-02 1.879567229067147151e-03 9.570801607387224852e-02 -1.223918261297828186e-01 -1.726405676773136166e-01 3.450201325802706998e-01 2.359441980383442383e-01 1.886923065853179926e-01 -8.040961864680676308e-02 -2.629832363301115583e-02 1.406031493131048860e-01 -4.602194462685402221e-02 1.839216008047079298e-01 -9.611554850646628068e-02 -4.379029517053341647e-01 -4.244221111648058264e-03
1.759465048220807126e-01 -1.973607413425525758e-01 -9.539420500959250315e-02 -1.650746938930092722e-01 3.679674795161648731e-03 1.140738845348536201e-01 2.865533055721600914e-02 3.654525990117422907e-02 -2.485931334289749051e-01 -8.110368354718837380e-02 -1.972661272708622904e-01 -4.240635504344984763e-02 1.175816191108770697e-01 -1.322127825950783764e-01 -4.517392743290447876e-02 2.809649131788664600e-01 1.683972470551867162e-01 8.021271468060227686e-03 1.523088079720082491e-02 5.996580565239427452e-02 7.202132469046513413e-03 4.474823095697712944e-02 6.649538819595646189e-02 7.469968497561906007e-02 1.629187036251470155e-01 1.171985649573007299e-01 -1.774300103655343519e-01 -6.960356321410658686e-02 -1.454766067986595635e-01 4.844407434386586997e-02 2.905704274501397927e-02 -3.292117907793601361e-01 -8.387913771613575431e-02 1.975102800554805471e-01 6.001390500844616324e-03 9.588809404110527901e-02 1.144813015433518572e-01 -1.370136646985869733e-01 -9.744308428810866118e-02 2.244970205755180415e-01 1.287477588685117247e-01 1.381175948299093459e-01 6.502170383613582738e-02 -5.689484533884559686e-02 7.646689797064853966e-02 -1.145659614446001978e-02 1.204531147175576661e-01 2.863996638440399409e-02 -2.319074250781625879e-01 -2.263059522267617599e-03
3.415037550919109433e-01 2.954942910012658269e-02 -3.379019437578893725e-02 -6.692132450028479007e-02 -8.550681737578720576e-02 2.218896163478289718e-01 -3.075885762249638139e-02 8.531390214456498200e-02 -3.762754857091655802e-01 1.061277572959229559e-01 -2.474941798315896113e-01 -6.776470836270118148e-02 1.130561261200632717e-01 -3.262497599790807612e-02 5.770724746965943952e-02 2.238620744103524685e-01 2.164335004460081202e-01 -9.311956563827208933e-02 7.980114500765670207e-03 1.214484360659144335e-01 -9.893564524016011663e-03 1.247839664633423051e-01 1.042146371625589235e-01 -1.458391180393736331e-01 3.829017910091901400e-01 1.863342705806531330e-01 -1.368579225648297315e-01 4.034771108562971303e-02 -1.189598026466906627e-01 2.371683486981635350e-02 1.490015343855733698e-01 -2.058154668224499440e-01 3.101695669892889917e-02 1.482230211358279426e-01 4.515633644518494971e-02 -4.225571731453549654e-03 3.458516169158475789e-02 -1.209769031000452327e-01 -1.420223423759137404e-01 2.418750469221552790e-01 1.434527020674291609e-01 1.688065344201565565e-01 -8.619010353492442822e-02 4.349097411567744154e-02 2.551350328437950177e-01 1.488165789774904390e-03 -3.155237811080503080e-03 -1.043085460081968480e-01 -3.553383993928173612e-01 -1.566808644179288890e-01
2.404513719285313045e-01 -8.669584622459622358e-02 -9.549851572004339206e-02 -3.346822257738583939e-02 -2.077098352320085051e-02 1.883633572953334057e-01 -4.090921763439632486e-02 1.191878477646701462e-01 -2.916203884200050944e-01 -6.630997630449031455e-02 -2.030363468344157651e-01 -7.266224634933642068e-02 3.767589666896756229e-02 -1.498830706796129841e-01 3.267419080381109286e-02 2.698958453975546790e-01 2.650387676583234597e-01 -5.106016525243810278e-02 -2.790211831078276764e-02 1.003740889014076293e-01 3.563204172865128139e-02 8.339522950928277001e-02 8.177869741791821134e-02 -7.664668444776863909e-04 2.335241167290220132e-01 1.143705369548944362e-01 -1.136695228548416647e-01 -4.811401671257953261e-02 -1.114339354393224929e-01 9.359471279731595983e-02 1.407582250408197233e-01 -2.715355985328580246e-01 -2.114843915007650829e-02 1.439040373393142835e-01 6.450516360074047550e-02 -2.644274139983849789e-02 9.277001308348849229e-02 -1.340574147250340742e-01 -1.727047049812919510e-01 2.961333257292125820e-01 1.442629857400974103e-01 1.610050035746089514e-01 -2.169032273489979179e-02 2.528140204708328315e-03 1.537106445300574775e-01 -1.365980088670579878e-02 8.239389944852899827e-02 -9.182954786126198976e-02 -3.262498946484843065e-01 -4.763736826247631090e-02
2.113689609030227068e-01 -1.067989058752319836e-01 -7.568391600301256628e-02 -6.055119480291421691e-02 -6.778084276592047375e-02 1.792629362436165830e-01 -3.934888831553472882e-02 1.466275979852704192e-01 -2.665872263849991541e-01 -3.654090074258033866e-02 -2.340836444846353948e-01 -6.306464935001575289e-02 5.890354997098256468e-02 -1.213523767193200043e-01 3.060248324734376676e-02 2.864134522339065181e-01 2.760945368057443061e-01 -7.814121374407244358e-02 2.139807047063777695e-02 9.413499076199678683e-02 5.674836349105146643e-02 5.782668164190437471e-02 1.342634327635061908e-01 1.145362563631033628e-02 2.215262292423366974e-01 1.260619303926268364e-01 -1.529625993397908945e-01 -3.782933974936341509e-02 -1.374319754581751762e-01 7.593748824911930595e-02 1.699767593853237224e-01 -2.719139761074744754e-01 -2.901099211326220798e-02 1.769329164214450967e-01 6.309272620421385591e-02 -2.684871072497990035e-02 1.052297234038716556e-01 -1.417472079110522476e-01 -1.593947373894660235e-01 2.661248665949635384e-01 1.412675393841814619e-01 1.349943670810138385e-01 -2.627887809258099353e-02 4.291013321157234259e-03 1.077759376312926592e-01 -2.139686420934023073e-02 1.021388231983236666e-01 -7.834355454655440865e-02 -2.879997124865346092e-01 -1.004881164971614671e-02
2.647018323369147996e-01 -8.438208231433856621e-02 -6.313140907546445357e-02 -3.664864032077765066e-02 -7.761681124592874348e-02 1.666246968789695804e-01 -7.227951343805492923e-02 1.695404439286117559e-01 -3.248732105112052126e-01 -1.454028592492244767e-02 -1.974988070016057140e-01 -1.525963087081101677e-01 5.684812760336242082e-02 -2.097416348816217857e-01 6.333911629336433369e-02 3.457947094642448427e-01 2.579593791065493136e-01 -1.060600801034261298e-01 1.090963741428857825e-01 -1.038498995591217652e-03 -1.143828327740447140e-02 1.782298729574730012e-01 8.944970867938276116e-02 -5.453218686860680786e-02 3.662407708601336243e-01 7.044137395338261054e-03 -1.526525663455551296e-01 -8.350300792629185287e-02 -1.760214155168320360e-01 3.064251570855120593e-02 1.539681804925368547e-01 -3.324943457539693559e-01 -7.480575852652405870e-03 2.028164912016779467e-02 -5.630375835629926329e-02 1.405546138411502277e-02 1.693654572633289390e-01 -1.078845996996952300e-01 -2.580552933647430325e-01 2.722331604783047587e-01 2.229675876066508078e-01 1.033860655539638324e-01 -7.764468671204392825e-02 3.630797333287386769e-02 8.400417133443659201e-02 5.702125186895955905e-02 1.384423573795888762e-01 -3.965209976199907116e-02 -3.851626028267075563e-01 -4.189187759268013511e-02
1.792487196441329977e-01 -1.046191801349104361e-01 -3.829424420465728229e-02 -3.459377862571772627e-02 4.679560566956901535e-02 1.881272449250775414e-01 -4.168077886276016358e-02 7.276573863751843729e-02 -2.861414099407762479e-01 -1.413734640630657236e-01 -2.273879282035003724e-01 -7.381411552405249543e-02 2.797943562291378347e-02 -2.303432300516098929e-01 1.664130829992454402e-02 3.091580438651793661e-01 3.433872166026160633e-01 -4.323186174805023624e-02 -1.425984829771987164e-02 8.833206248847742803e-02 1.190726763431801741e-02 6.933410551080163020e-02 1.470137250970490472e-01 4.421954526534180308e-02 1.956871343443598588e-01 2.224674559940573726e-01 -6.303829370968930257e-02 -1.084984911845677386e-01 -1.643111661311682792e-01 1.598700425407041659e-01 4.373847589881554171e-02 -3.177239612236237853e-01 1.717631586816268860e-02 3.029376013615200924e-01 4.940894008358332617e-02 2.915038005419177611e-02 1.358617098013205626e-01 -1.197367720850099904e-01 -1.672964152670142479e-01 3.763892381194083869e-01 2.053437380339288576e-01 1.440861807986207610e-01 3.289675668615092696e-02 9.151546948902907624e-04 9.027050106859023371e-02 -1.147822511541836538e-01 1.147099047980494335e-01 -6.008487203363830492e-02 -3.926461862306435124e-01 -2.927006018623181521e-02
1.722898898085853392e-01 2.348243383602622789e-02 -5.399621920510682543e-02 -4.811795346182176636e-02 2.180102241691904419e-02 5.903705798655819320e-02 -8.097875510059292237e-02 1.376105548585181484e-02 -1.417452956629251526e-01 -4.050440625294868258e-02 -6.071664342655882368e-02 8.609545395737239204e-02 9.097075491566580796e-02 -1.354690679128653374e-01 6.201675462191899579e-02 1.100800844957160185e-01 1.206221730053697178e-01 1.613788286140258599e-01 -2.998065258121232132e-02 2.215572296539711217e-02 -4.548332940274148889e-02 2.459014867951379423e-03 2.926539691223404849e-01 -1.437188722882236196e-02 1.070965846783552416e-01 1.739929196647993781e-01 -5.071524374510769789e-02 2.250149108615475541e-02 -4.594188368426585511e-02 -7.044451591311950978e-02 6.538511146009881592e-02 -3.263799166700502852e-01 -1.034468058929785550e-01 1.685513195915958884e-01 8.781590473551675879e-03 1.614155518636064268e-01 6.513894912876234955e-02 -1.408140284380486051e-01 -2.968274996381510544e-02 7.566995203740455034e-02 -3.357791090607121359e-02 -8.572811059550367735e-03 -1.131739252030312254e-01 -6.875166479716192380e-03 6.253416316145615772e-02 8.987574458600502969e-04 8.897199115313567108e-02 2.288022785873607481e-02 -2.017686017555784805e-01 -1.158865429908444433e-01
2.518811764891447091e-01 -1.179370729073320884e-01 -1.343772844900859020e-01 -8.092891440726605878e-02 -2.094435426114486798e-02 1.933213714487400092e-01 -4.700447523092633750e-02 1.287614884700714890e-01 -2.674342190859374524e-01 -2.526522521001116350e-02 -1.693958607219460955e-01 -8.556802023362627962e-02 1.004914080790174011e-02 -1.129222296440920426e-01 1.590561933677740042e-02 2.579049693394923071e-01 2.677316861815053350e-01 -7.298663612007222357e-02 7.082953647959317617e-03 6.774693417874114165e-02 3.463404867620147737e-02 7.979880564247848751e-02 3.031933270301578540e-02 -1.469411991869094478e-02 2.502212286144636644e-01 1.076958230608234535e-01 -1.196486115012518336e-01 -5.589130358654648134e-02 -1.477070623016603912e-01 5.887475964464054107e-02 1.149083115506522451e-01 -2.871491014979798417e-01 1.493683749355907177e-02 1.271901829396286099e-01 5.191856387473601370e-02 -3.117737494752620755e-02 1.325516677140661514e-01 -9.485336581702806524e-02 -1.793955059908949323e-01 3.106170104702877244e-01 1.569310800669097838e-01 1.518492243988395496e-01 -2.495868938969685383e-02 3.503794737650304386e-02 9.029775351932847749e-02 -4.276331007246826632e-02 4.887168257374949198e-02 -5.063273676416851082e-02 -3.164660304585465433e-01 -7.159142892471873076e-02
2.531417959335420798e-01 -8.439544596645232044e-02 -6.755940442379076982e-02 -4.732530951899591165e-02 -5.715685952513506300e-03 1.341988315786723507e-01 -3.572524816380653195e-02 9.743993027701157439e-02 -3.617403714919047442e-01 -9.164653704777263321e-02 -2.664129878949774710e-01 -6.978053443923468158e-02 4.232529369386968388e-02 -2.116633034030279137e-01 6.646318131939372986e-02 2.722392384650806907e-01 1.795526430555164643e-01 -2.408568659665490108e-02 1.957555226794390965e-02 6.015995818994094441e-02 -5.850500600807305440e-02 8.938119249923617837e-02 1.720176808122860224e-01 -8.139477508429046257e-03 2.763242252754332107e-01 1.907251871278182742e-01 -1.721284975963371933e-01 -3.948779101140263703e-02 -1.537874696411491160e-01 8.358129829205726558e-02 9.805826244017532001e-02 -4.001334822198081009e-01 -3.454128952147967474e-02 1.691217901428357095e-01 2.390680382514754135e-02 2.528401947506916936e-02 1.511710885082805933e-01 -1.392691345042146867e-01 -1.861487004936289713e-01 2.870855659847010855e-01 1.659214378922782840e-01 8.495390639817955447e-02 -6.852805708413386987e-02 6.378798526067339103e-02 1.054255115362779799e-01 3.528047260333062873e-02 1.767740797931141861e-01 -1.037538372598247396e-02 -2.904861778396176097e-01 -1.158523374519135757e-01
2.055204904906947627e-01 -1.262521982921747075e-02 -8.068485887483203833e-02 -1.216311942622301939e-01 -2.872567247368252100e-02 6.635731501945135724e-02 1.803244352166750997e-02 4.076959004988081614e-02 -2.777350494189917418e-01 -1.266400621216583026e-02 -1.244506605155782930e-01 -6.229554426956347007e-02 2.628453184006884595e-05 -1.901528426420914242e-01 5.886127636816808339e-02 1.927390228683088791e-01 8.007433458812469873e-02 -9.529188212176241055e-03 -7.538534857729867200e-02 1.074491458343876105e-01 1.505208283097848009e-02 2.746417093481058266e-02 4.945416377612894820e-02 -2.256908693281303377e-02 1.274731070301856062e-01 8.888804203825460826e-02 -1.362071992530576037e-01 4.985003901561214923e-02 -1.099401835755217383e-01 -2.697810017538912822e-02 -5.548494001669802833e-02 -2.754511490502556392e-01 -8.264670290865526459e-02 1.439809421658992949e-01 7.539720383680698079e-02 -2.631610621947899284e-02 2.555245287991526892e-02 -1.018176858779794997e-02 -1.203769157460710809e-01 1.622489619567953345e-01 8.006918097699611270e-02 4.626146764149996482e-02 3.774669278915101980e-03 2.536967605577835835e-02 6.342544298057709029e-02 -5.136406191143323002e-02 2.700985028402385843e-03 -5.398439526254843190e-02 -2.137745038318867863e-01 -8.107061081606797837e-02
4.076816104543634078e-01 -3.167848037917303516e-02 -1.234069903531175294e-01 -1.252338910430354779e-01 -7.834913507268793931e-02 1.800993305549294654e-01 5.281867894125173712e-02 1.950839744793487207e-01 -2.941833014566050952e-01 1.136896356695291377e-01 -2.258771036894909323e-01 -1.662672233479769723e-01 6.956606847308308139e-02 -1.376946662479714145e-01 2.492673993461567289e-02 2.795182285808644473e-01 2.493284824242983089e-01 -1.168583130700538569e-01 1.549045670062072430e-02 9.749138216222545672e-02 2.384506222438139214e-02 1.430983751892792033e-01 5.220533602653660427e-02 -9.339061252808786295e-02 3.280739099164859396e-01 1.145784985965285080e-01 -1.471465825171235642e-01 1.086477722137627749e-02 -1.177983733178863957e-01 7.980607959040611488e-02 3.555529936239593819e-02 -3.271527942490161101e-01 -7.654885474979082269e-03 1.518461196518908762e-01 8.969971440083569780e-02 8.454501429429981275e-04 1.383733707783615097e-01 -1.783368361982543004e-01 -2.161418363427540235e-01 2.925397252109549484e-01 1.411434518732286036e-01 1.783395931813596957e-01 -1.755349499500182334e-02 2.000118958687890566e-02 1.841499862566068069e-01 1.050448238407058858e-02 4.752337756624364085e-02 -9.770955038870626774e-02 -3.894548253782830760e-01 -1.480388897258866354e-01
2.123897829454358677e-01 -1.472652879451088470e-01 -8.258308391575272522e-02 -5.329926612059669722e-02 4.670513749122039149e-02 1.063012600152797166e-01 -1.676188251415568903e-02 1.440027771391919065e-01 -2.205792203664277695e-01 -4.540024181049789886e-02 -1.966848098292645619e-01 -1.212632097340061443e-01 7.293606146671929857e-02 -1.647916825393430096e-01 -2.042279146225241260e-02 2.671197084095321417e-01 2.622380174002999498e-01 -2.446046291777502144e-02 3.861761617939132862e-02 1.124870799150916728e-01 5.644060071576612742e-02 1.105614095168665489e-01 7.335407746474939539e-02 8.099613265733610068e-02 2.101698537368186237e-01 7.925988921786873698e-02 -2.020126408320890854e-01 -1.190182212305937043e-01 -1.456342256536088120e-01 2.036612897260981214e-01 1.238872945339201392e-01 -2.788470181646318102e-01 6.492659458474837886e-02 1.784180408841209153e-01 4.608660665030205050e-02 -3.795136607105473181e-02 1.264277740278478279e-01 -1.834339078019910363e-01 -1.799487298518099021e-01 2.722854018245822738e-01 1.805676791258921388e-01 1.304596442965152148e-01 6.608379198900414531e-02 -4.013943981712169567e-02 9.276552085849260054e-02 -2.027787835774360475e-02 2.077366806231474294e-01 -1.469480427020773694e-02 -2.659221572852786264e-01 9.231760838743033673e-03
1.910605246462953877e-01 -6.851531167656307875e-02 -9.031136336346737292e-02 -6.617253132479743172e-02 -2.806088999622262728e-02 1.691963089281294796e-01 -2.633925176429665477e-02 9.993004112319796295e-02 -2.708453982291045281e-01 -4.910782792808179170e-02 -1.843089377012143981e-01 -7.016126220219570664e-02 2.405572775797970228e-02 -1.398420279500309782e-01 2.531450756893692880e-03 2.645800122067233917e-01 2.355277615603427188e-01 -8.223424342334190174e-02 2.366091111813084513e-02 7.353728574970497256e-02 2.771197781785267322e-02 1.226150182318932330e-01 7.862154246772193322e-02 -7.356168536768610197e-03 2.317593432708096590e-01 9.391666413391665247e-02 -1.538301090782727976e-01 -5.645490248248516418e-02 -1.280596476755029300e-01 2.817655364476124441e-02 1.065559400838611559e-01 -2.976986374955269410e-01 2.067520225322892410e-02 1.901674929533603564e-01 5.351092113770829911e-02 6.348619005993421695e-03 1.257066451439908250e-01 -1.545316753728601944e-01 -1.497891885694055958e-01 3.013459585251533901e-01 1.474395930052762593e-01 1.061816037925368689e-01 -2.905786099470195061e-02 -2.152484391895657587e-02 1.286548087483015967e-01 3.128586414884674399e-03 6.153945768229592689e-02 -7.107929673682741867e-02 -3.203275348712936732e-01 -3.755238515253282033e-02
2.994697724141557327e-01 -2.629236240807529892e-02 -1.648758872581260471e-01 -5.985315286217956360e-02 -1.069091081867029197e-01 1.196039618290113959e-01 -5.906767898103083142e-02 2.282877999569376259e-01 -2.208765009604506391e-01 3.853840512883641850e-02 -2.985970406982804692e-01 -1.261364889041718951e-01 -1.554139562582945028e-02 -2.412029217668978098e-01 2.787101732331810286e-02 2.652074275950928040e-01 3.616509302566296435e-01 -9.881182919888922833e-02 -2.510517690590116993e-02 1.264823950108686923e-01 7.108861363433852110e-02 9.901475865425166112e-02 2.177933198604240783e-01 5.132593200352324886e-02 2.657035016501256286e-01 5.730224046072173588e-02 -1.604482573465505491e-01 -1.095532787969662886e-01 -1.317436537815289965e-01 7.189937648864620778e-02 9.181611220116846217e-02 -2.640420958873304635e-01 7.203160385842134750e-02 7.125078882352126053e-02 1.033067774797345878e-01 -1.713043590541870123e-02 7.922798082496773642e-02 -1.198816488481950215e-01 -2.058495809548264721e-01 3.456806248243808888e-01 1.720510508663087579e-01 1.262406856230921526e-01 -6.274428207509824551e-02 -4.157712170261318105e-03 7.842825182091085756e-02 -2.010835634219926976e-02 8.239304310603717818e-02 -6.962386804452111444e-02 -3.644890494048527718e-01 -2.143800351062148495e-03
3.385087307421610348e-01 -6.656671733710467498e-02 -1.525176876009155524e-01 -1.094481131914131627e-01 -7.132304960322144449e-02 1.635355778809436944e-01 -3.067571339391914065e-02 1.209226348832758563e-01 -2.408496980337036242e-01 -1.653651125869603361e-02 -2.033931804630108031e-01 -1.430009339502754384e-01 1.267579925184208990e-03 -2.233524547285780926e-01 1.334273241943328692e-01 3.191692867180023763e-01 2.331616625022236156e-01 -1.186631764125417599e-01 -2.974022921984975990e-02 8.056413582883494018e-02 -1.002856802988926280e-02 7.586555288543002373e-02 1.183297645966225331e-01 -2.000998328719432243e-02 2.253540825823980576e-01 1.184366269611828032e-01 -1.662793591039426477e-01 -9.104099460132120125e-02 -2.026066301281018445e-01 8.680980338785866668e-02 5.234971810216998422e-02 -2.971109753840273093e-01 -3.767079033916930463e-03 1.880861909395872000e-01 4.897359376143641668e-02 -1.248533995334584652e-02 1.511350182297110656e-01 -1.618477100591704798e-01 -2.435214592104909814e-01 3.777668676920323265e-01 2.094995022868742784e-01 2.298040144678261676e-01 2.496811139659590138e-03 -4.897015701678682220e-02 1.724754050841633968e-01 -9.871261385052797210e-02 1.171229116627606898e-01 -8.133674109928350215e-02 -3.296035252271948823e-01 -1.121266100472124577e-01
